ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-08-15T02:04:41+00:00,2026,96,2164,bs,MLB,전반핸디캡,2,h H -1.5,샌프자이,콜로로키,08.15(토) 11:15,"2.72,1.30",경기전
2026-08-15T02:04:41+00:00,2026,96,2165,bs,MLB,전반언더오버,2,h U 4.5,샌프자이,콜로로키,08.15(토) 11:15,"1.64,1.90",경기전
2026-08-15T02:04:41+00:00,2026,96,2166,bs,NPB,승패,2,,주니치,요미우리,08.15(토) 14:00,"1.63,1.91",경기전
2026-08-15T02:04:41+00:00,2026,96,2167,bs,NPB,승①패,3,승①패,주니치,요미우리,08.15(토) 14:00,"2.54,2.60,2.70",경기전
2026-08-15T02:04:41+00:00,2026,96,2168,bs,NPB,핸디캡,2,H -2.5,주니치,요미우리,08.15(토) 14:00,"3.38,1.19",경기전
2026-08-15T02:04:41+00:00,2026,96,2169,bs,NPB,언더오버,2,U 6.5,주니치,요미우리,08.15(토) 14:00,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2170,bs,NPB,홀짝,2,,주니치,요미우리,08.15(토) 14:00,"1.61,1.94",경기전
2026-08-15T02:04:41+00:00,2026,96,2171,bs,NPB,승패,2,,오릭스,닛폰햄,08.15(토) 14:00,"2.17,1.48",경기전
2026-08-15T02:04:41+00:00,2026,96,2172,bs,NPB,승①패,3,승①패,오릭스,닛폰햄,08.15(토) 14:00,"3.80,2.70,1.94",경기전
2026-08-15T02:04:41+00:00,2026,96,2173,bs,NPB,핸디캡,2,H +2.5,오릭스,닛폰햄,08.15(토) 14:00,"1.31,2.68",경기전
2026-08-15T02:04:41+00:00,2026,96,2174,bs,NPB,언더오버,2,U 6.5,오릭스,닛폰햄,08.15(토) 14:00,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2175,bs,NPB,홀짝,2,,오릭스,닛폰햄,08.15(토) 14:00,"1.61,1.94",경기전
2026-08-15T02:04:41+00:00,2026,96,2176,bs,NPB,승패,2,,소프트뱅,라쿠텐,08.15(토) 14:00,"1.40,2.37",경기전
2026-08-15T02:04:41+00:00,2026,96,2177,bs,NPB,승①패,3,승①패,소프트뱅,라쿠텐,08.15(토) 14:00,"1.99,2.90,3.30",경기전
2026-08-15T02:04:41+00:00,2026,96,2178,bs,NPB,핸디캡,2,H -2.5,소프트뱅,라쿠텐,08.15(토) 14:00,"2.64,1.32",경기전
2026-08-15T02:04:41+00:00,2026,96,2179,bs,NPB,언더오버,2,U 7.5,소프트뱅,라쿠텐,08.15(토) 14:00,"1.82,1.70",경기전
2026-08-15T02:04:41+00:00,2026,96,2180,bs,NPB,홀짝,2,,소프트뱅,라쿠텐,08.15(토) 14:00,"1.61,1.94",경기전
2026-08-15T02:04:41+00:00,2026,96,2181,bs,NPB,승패,2,,세이부,지바롯데,08.15(토) 17:00,"1.63,1.91",경기전
2026-08-15T02:04:41+00:00,2026,96,2182,bs,NPB,승①패,3,승①패,세이부,지바롯데,08.15(토) 17:00,"2.54,2.60,2.70",경기전
2026-08-15T02:04:41+00:00,2026,96,2183,bs,NPB,핸디캡,2,H -2.5,세이부,지바롯데,08.15(토) 17:00,"3.38,1.19",경기전
2026-08-15T02:04:41+00:00,2026,96,2184,bs,NPB,언더오버,2,U 6.5,세이부,지바롯데,08.15(토) 17:00,"1.78,1.74",경기전
2026-08-15T02:04:41+00:00,2026,96,2185,bs,NPB,홀짝,2,,세이부,지바롯데,08.15(토) 17:00,"1.61,1.94",경기전
2026-08-15T02:04:41+00:00,2026,96,2186,sc,J1리그,승무패,3,,가시마A,나고야G,08.15(토) 18:00,"1.75,3.15,3.85",경기전
2026-08-15T02:04:41+00:00,2026,96,2187,sc,J1리그,핸디캡,3,H -1.0,가시마A,나고야G,08.15(토) 18:00,"3.20,3.30,1.87",경기전
2026-08-15T02:04:41+00:00,2026,96,2188,sc,J1리그,언더오버,2,U 2.5,가시마A,나고야G,08.15(토) 18:00,"1.66,1.87",경기전
2026-08-15T02:04:41+00:00,2026,96,2189,sc,J1리그,홀짝,2,,가시마A,나고야G,08.15(토) 18:00,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2190,sc,J1리그,승무패,3,,미토홀리,G오사카,08.15(토) 18:00,"2.50,3.05,2.37",경기전
2026-08-15T02:04:41+00:00,2026,96,2191,sc,J1리그,핸디캡,3,H +1.0,미토홀리,G오사카,08.15(토) 18:00,"1.45,3.80,5.10",경기전
2026-08-15T02:04:41+00:00,2026,96,2192,sc,J1리그,언더오버,2,U 2.5,미토홀리,G오사카,08.15(토) 18:00,"1.65,1.89",경기전
2026-08-15T02:04:41+00:00,2026,96,2193,sc,J1리그,홀짝,2,,미토홀리,G오사카,08.15(토) 18:00,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2194,sc,J2리그,승무패,3,,B아키타,K도야마,08.15(토) 18:00,"2.50,2.95,2.44",경기전
2026-08-15T02:04:41+00:00,2026,96,2195,sc,J2리그,핸디캡,3,H +1.0,B아키타,K도야마,08.15(토) 18:00,"1.43,3.75,5.50",경기전
2026-08-15T02:04:41+00:00,2026,96,2196,sc,J2리그,언더오버,2,U 2.5,B아키타,K도야마,08.15(토) 18:00,"1.56,2.02",경기전
2026-08-15T02:04:41+00:00,2026,96,2197,sc,J2리그,홀짝,2,,B아키타,K도야마,08.15(토) 18:00,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2198,sc,J2리그,승무패,3,,도치기시,하치노헤,08.15(토) 18:00,"2.15,3.05,2.80",경기전
2026-08-15T02:04:41+00:00,2026,96,2199,sc,J2리그,핸디캡,3,H -1.0,도치기시,하치노헤,08.15(토) 18:00,"4.40,3.60,1.55",경기전
2026-08-15T02:04:41+00:00,2026,96,2200,sc,J2리그,언더오버,2,U 2.5,도치기시,하치노헤,08.15(토) 18:00,"1.66,1.87",경기전
2026-08-15T02:04:41+00:00,2026,96,2201,sc,J2리그,홀짝,2,,도치기시,하치노헤,08.15(토) 18:00,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2242,bs,NPB,승패,2,,야쿠르트,요코베이,08.15(토) 18:00,"2.05,1.54",경기전
2026-08-15T02:04:41+00:00,2026,96,2243,bs,NPB,승①패,3,승①패,야쿠르트,요코베이,08.15(토) 18:00,"3.40,2.80,2.01",경기전
2026-08-15T02:04:41+00:00,2026,96,2244,bs,NPB,핸디캡,2,H +2.5,야쿠르트,요코베이,08.15(토) 18:00,"1.29,2.77",경기전
2026-08-15T02:04:41+00:00,2026,96,2245,bs,NPB,언더오버,2,U 7.5,야쿠르트,요코베이,08.15(토) 18:00,"1.76,1.76",경기전
2026-08-15T02:04:41+00:00,2026,96,2246,bs,NPB,홀짝,2,,야쿠르트,요코베이,08.15(토) 18:00,"1.61,1.94",경기전
2026-08-15T02:04:41+00:00,2026,96,2247,bs,NPB,승패,2,,히로카프,한신,08.15(토) 18:00,"2.17,1.48",경기전
2026-08-15T02:04:41+00:00,2026,96,2248,bs,NPB,승①패,3,승①패,히로카프,한신,08.15(토) 18:00,"3.80,2.70,1.94",경기전
2026-08-15T02:04:41+00:00,2026,96,2249,bs,NPB,핸디캡,2,H +2.5,히로카프,한신,08.15(토) 18:00,"1.31,2.68",경기전
2026-08-15T02:04:41+00:00,2026,96,2250,bs,NPB,언더오버,2,U 6.5,히로카프,한신,08.15(토) 18:00,"1.85,1.68",경기전
2026-08-15T02:04:41+00:00,2026,96,2251,bs,NPB,홀짝,2,,히로카프,한신,08.15(토) 18:00,"1.61,1.94",경기전
2026-08-15T02:04:41+00:00,2026,96,2252,sc,J1리그,승무패,3,,시미즈S,요코마리,08.15(토) 18:30,"2.25,3.05,2.65",경기전
2026-08-15T02:04:41+00:00,2026,96,2253,sc,J1리그,핸디캡,3,H -1.0,시미즈S,요코마리,08.15(토) 18:30,"4.60,3.70,1.51",경기전
2026-08-15T02:04:41+00:00,2026,96,2254,sc,J1리그,언더오버,2,U 2.5,시미즈S,요코마리,08.15(토) 18:30,"1.69,1.84",경기전
2026-08-15T02:04:41+00:00,2026,96,2255,sc,J1리그,홀짝,2,,시미즈S,요코마리,08.15(토) 18:30,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2256,sc,J2리그,승무패,3,,후지에다,이와키,08.15(토) 18:30,"2.85,2.90,2.20",경기전
2026-08-15T02:04:41+00:00,2026,96,2257,sc,J2리그,핸디캡,3,H +1.0,후지에다,이와키,08.15(토) 18:30,"1.52,3.55,4.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2258,sc,J2리그,언더오버,2,U 2.5,후지에다,이와키,08.15(토) 18:30,"1.52,2.09",경기전
2026-08-15T02:04:41+00:00,2026,96,2259,sc,J2리그,홀짝,2,,후지에다,이와키,08.15(토) 18:30,"1.78,1.74",경기전
2026-08-15T02:04:41+00:00,2026,96,2260,sc,J1리그,승무패,3,,오카야마,V바렌나,08.15(토) 18:55,"2.03,3.00,3.10",경기전
2026-08-15T02:04:41+00:00,2026,96,2261,sc,J1리그,핸디캡,3,H -1.0,오카야마,V바렌나,08.15(토) 18:55,"4.20,3.45,1.61",경기전
2026-08-15T02:04:41+00:00,2026,96,2262,sc,J1리그,언더오버,2,U 2.5,오카야마,V바렌나,08.15(토) 18:55,"1.58,1.99",경기전
2026-08-15T02:04:41+00:00,2026,96,2263,sc,J1리그,홀짝,2,,오카야마,V바렌나,08.15(토) 18:55,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2202,bs,KBO,승패,2,,LG,SSG,08.15(토) 19:00,"1.50,2.13",경기전
2026-08-15T02:04:41+00:00,2026,96,2203,bs,KBO,승①패,3,승①패,LG,SSG,08.15(토) 19:00,"2.02,3.45,2.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2204,bs,KBO,핸디캡,2,H -2.5,LG,SSG,08.15(토) 19:00,"2.46,1.37",경기전
2026-08-15T02:04:41+00:00,2026,96,2205,bs,KBO,언더오버,2,U 9.5,LG,SSG,08.15(토) 19:00,"1.90,1.64",경기전
2026-08-15T02:04:41+00:00,2026,96,2206,bs,KBO,홀짝,2,,LG,SSG,08.15(토) 19:00,"1.58,1.99",경기전
2026-08-15T02:04:41+00:00,2026,96,2207,bs,KBO,전반승무패,3,h(전반),LG,SSG,08.15(토) 19:00,"1.74,6.70,2.35",경기전
2026-08-15T02:04:41+00:00,2026,96,2208,bs,KBO,전반핸디캡,2,h H -1.5,LG,SSG,08.15(토) 19:00,"2.29,1.43",경기전
2026-08-15T02:04:41+00:00,2026,96,2209,bs,KBO,전반언더오버,2,h U 5.5,LG,SSG,08.15(토) 19:00,"1.80,1.72",경기전
2026-08-15T02:04:41+00:00,2026,96,2210,bs,KBO,승패,2,,삼성,한화,08.15(토) 19:00,"1.51,2.11",경기전
2026-08-15T02:04:41+00:00,2026,96,2211,bs,KBO,승①패,3,승①패,삼성,한화,08.15(토) 19:00,"1.99,3.60,2.70",경기전
2026-08-15T02:04:41+00:00,2026,96,2212,bs,KBO,핸디캡,2,H -2.5,삼성,한화,08.15(토) 19:00,"2.46,1.37",경기전
2026-08-15T02:04:41+00:00,2026,96,2213,bs,KBO,언더오버,2,U 11.5,삼성,한화,08.15(토) 19:00,"1.78,1.74",경기전
2026-08-15T02:04:41+00:00,2026,96,2214,bs,KBO,홀짝,2,,삼성,한화,08.15(토) 19:00,"1.57,2.00",경기전
2026-08-15T02:04:41+00:00,2026,96,2215,bs,KBO,전반승무패,3,h(전반),삼성,한화,08.15(토) 19:00,"1.73,7.30,2.30",경기전
2026-08-15T02:04:41+00:00,2026,96,2216,bs,KBO,전반핸디캡,2,h H -1.5,삼성,한화,08.15(토) 19:00,"2.24,1.45",경기전
2026-08-15T02:04:41+00:00,2026,96,2217,bs,KBO,전반언더오버,2,h U 6.5,삼성,한화,08.15(토) 19:00,"1.81,1.71",경기전
2026-08-15T02:04:41+00:00,2026,96,2218,bs,KBO,승패,2,,롯데,NC,08.15(토) 19:00,"1.66,1.87",경기전
2026-08-15T02:04:41+00:00,2026,96,2219,bs,KBO,승①패,3,승①패,롯데,NC,08.15(토) 19:00,"2.28,3.40,2.40",경기전
2026-08-15T02:04:41+00:00,2026,96,2220,bs,KBO,핸디캡,2,H -2.5,롯데,NC,08.15(토) 19:00,"2.82,1.28",경기전
2026-08-15T02:04:41+00:00,2026,96,2221,bs,KBO,언더오버,2,U 10.5,롯데,NC,08.15(토) 19:00,"1.74,1.78",경기전
2026-08-15T02:04:41+00:00,2026,96,2222,bs,KBO,홀짝,2,,롯데,NC,08.15(토) 19:00,"1.57,2.00",경기전
2026-08-15T02:04:41+00:00,2026,96,2223,bs,KBO,전반승무패,3,h(전반),롯데,NC,08.15(토) 19:00,"1.90,6.80,2.10",경기전
2026-08-15T02:04:41+00:00,2026,96,2224,bs,KBO,전반핸디캡,2,h H -1.5,롯데,NC,08.15(토) 19:00,"2.53,1.35",경기전
2026-08-15T02:04:41+00:00,2026,96,2225,bs,KBO,전반언더오버,2,h U 5.5,롯데,NC,08.15(토) 19:00,"1.90,1.64",경기전
2026-08-15T02:04:41+00:00,2026,96,2226,bs,KBO,승패,2,,KIA,두산,08.15(토) 19:00,"1.57,2.00",경기전
2026-08-15T02:04:41+00:00,2026,96,2227,bs,KBO,승①패,3,승①패,KIA,두산,08.15(토) 19:00,"2.14,3.35,2.60",경기전
2026-08-15T02:04:41+00:00,2026,96,2228,bs,KBO,핸디캡,2,H -2.5,KIA,두산,08.15(토) 19:00,"2.64,1.32",경기전
2026-08-15T02:04:41+00:00,2026,96,2229,bs,KBO,언더오버,2,U 9.5,KIA,두산,08.15(토) 19:00,"1.71,1.81",경기전
2026-08-15T02:04:41+00:00,2026,96,2230,bs,KBO,홀짝,2,,KIA,두산,08.15(토) 19:00,"1.58,1.99",경기전
2026-08-15T02:04:41+00:00,2026,96,2231,bs,KBO,전반승무패,3,h(전반),KIA,두산,08.15(토) 19:00,"1.82,6.40,2.25",경기전
2026-08-15T02:04:41+00:00,2026,96,2232,bs,KBO,전반핸디캡,2,h H -1.5,KIA,두산,08.15(토) 19:00,"2.43,1.38",경기전
2026-08-15T02:04:41+00:00,2026,96,2233,bs,KBO,전반언더오버,2,h U 5.5,KIA,두산,08.15(토) 19:00,"1.72,1.80",경기전
2026-08-15T02:04:41+00:00,2026,96,2234,bs,KBO,승패,2,,KT,키움,08.15(토) 19:00,"1.37,2.46",경기전
2026-08-15T02:04:41+00:00,2026,96,2235,bs,KBO,승①패,3,승①패,KT,키움,08.15(토) 19:00,"1.78,3.65,3.20",경기전
2026-08-15T02:04:41+00:00,2026,96,2236,bs,KBO,핸디캡,2,H -2.5,KT,키움,08.15(토) 19:00,"2.15,1.49",경기전
2026-08-15T02:04:41+00:00,2026,96,2237,bs,KBO,언더오버,2,U 10.5,KT,키움,08.15(토) 19:00,"1.75,1.77",경기전
2026-08-15T02:04:41+00:00,2026,96,2238,bs,KBO,홀짝,2,,KT,키움,08.15(토) 19:00,"1.58,1.99",경기전
2026-08-15T02:04:41+00:00,2026,96,2239,bs,KBO,전반승무패,3,h(전반),KT,키움,08.15(토) 19:00,"1.53,7.20,2.80",경기전
2026-08-15T02:04:41+00:00,2026,96,2240,bs,KBO,전반핸디캡,2,h H -1.5,KT,키움,08.15(토) 19:00,"1.96,1.60",경기전
2026-08-15T02:04:41+00:00,2026,96,2241,bs,KBO,전반언더오버,2,h U 5.5,KT,키움,08.15(토) 19:00,"1.90,1.64",경기전
2026-08-15T02:04:41+00:00,2026,96,2264,sc,J1리그,승무패,3,,우라와R,산프히로,08.15(토) 19:00,"3.55,3.20,1.80",경기전
2026-08-15T02:04:41+00:00,2026,96,2265,sc,J1리그,핸디캡,3,H +1.0,우라와R,산프히로,08.15(토) 19:00,"1.81,3.35,3.35",경기전
2026-08-15T02:04:41+00:00,2026,96,2266,sc,J1리그,언더오버,2,U 2.5,우라와R,산프히로,08.15(토) 19:00,"1.75,1.77",경기전
2026-08-15T02:04:41+00:00,2026,96,2267,sc,J1리그,홀짝,2,,우라와R,산프히로,08.15(토) 19:00,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2268,sc,J1리그,승무패,3,,제프유나,마치다Z,08.15(토) 19:00,"3.60,3.05,1.84",경기전
2026-08-15T02:04:41+00:00,2026,96,2269,sc,J1리그,핸디캡,3,H +1.0,제프유나,마치다Z,08.15(토) 19:00,"1.77,3.25,3.60",경기전
2026-08-15T02:04:41+00:00,2026,96,2270,sc,J1리그,언더오버,2,U 2.5,제프유나,마치다Z,08.15(토) 19:00,"1.57,2.00",경기전
2026-08-15T02:04:41+00:00,2026,96,2271,sc,J1리그,홀짝,2,,제프유나,마치다Z,08.15(토) 19:00,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2272,sc,J1리그,승무패,3,,가와사키,교토상가,08.15(토) 19:00,"2.08,3.20,2.80",경기전
2026-08-15T02:04:41+00:00,2026,96,2273,sc,J1리그,핸디캡,3,H -1.0,가와사키,교토상가,08.15(토) 19:00,"4.10,3.65,1.58",경기전
2026-08-15T02:04:41+00:00,2026,96,2274,sc,J1리그,언더오버,2,U 2.5,가와사키,교토상가,08.15(토) 19:00,"1.82,1.70",경기전
2026-08-15T02:04:41+00:00,2026,96,2275,sc,J1리그,홀짝,2,,가와사키,교토상가,08.15(토) 19:00,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2276,sc,J1리그,승무패,3,,비셀고베,FC도쿄,08.15(토) 19:00,"2.03,3.00,3.10",경기전
2026-08-15T02:04:41+00:00,2026,96,2277,sc,J1리그,핸디캡,3,H -1.0,비셀고베,FC도쿄,08.15(토) 19:00,"4.20,3.45,1.61",경기전
2026-08-15T02:04:41+00:00,2026,96,2278,sc,J1리그,언더오버,2,U 2.5,비셀고베,FC도쿄,08.15(토) 19:00,"1.58,1.99",경기전
2026-08-15T02:04:41+00:00,2026,96,2279,sc,J1리그,홀짝,2,,비셀고베,FC도쿄,08.15(토) 19:00,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2280,sc,J1리그,승무패,3,,후쿠오카,C오사카,08.15(토) 19:00,"2.50,3.00,2.40",경기전
2026-08-15T02:04:41+00:00,2026,96,2281,sc,J1리그,핸디캡,3,H +1.0,후쿠오카,C오사카,08.15(토) 19:00,"1.44,3.80,5.20",경기전
2026-08-15T02:04:41+00:00,2026,96,2282,sc,J1리그,언더오버,2,U 2.5,후쿠오카,C오사카,08.15(토) 19:00,"1.66,1.87",경기전
2026-08-15T02:04:41+00:00,2026,96,2283,sc,J1리그,홀짝,2,,후쿠오카,C오사카,08.15(토) 19:00,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2284,sc,J2리그,승무패,3,,V센다이,오이타T,08.15(토) 19:00,"1.68,3.10,4.30",경기전
2026-08-15T02:04:41+00:00,2026,96,2285,sc,J2리그,핸디캡,3,H -1.0,V센다이,오이타T,08.15(토) 19:00,"3.20,3.10,1.94",경기전
2026-08-15T02:04:41+00:00,2026,96,2286,sc,J2리그,언더오버,2,U 2.5,V센다이,오이타T,08.15(토) 19:00,"1.52,2.09",경기전
2026-08-15T02:04:41+00:00,2026,96,2287,sc,J2리그,홀짝,2,,V센다이,오이타T,08.15(토) 19:00,"1.78,1.74",경기전
2026-08-15T02:04:41+00:00,2026,96,2288,sc,J2리그,승무패,3,,쇼난벨마,야마가타,08.15(토) 19:00,"1.85,3.10,3.50",경기전
2026-08-15T02:04:41+00:00,2026,96,2289,sc,J2리그,핸디캡,3,H -1.0,쇼난벨마,야마가타,08.15(토) 19:00,"3.60,3.30,1.76",경기전
2026-08-15T02:04:41+00:00,2026,96,2290,sc,J2리그,언더오버,2,U 2.5,쇼난벨마,야마가타,08.15(토) 19:00,"1.62,1.93",경기전
2026-08-15T02:04:41+00:00,2026,96,2291,sc,J2리그,홀짝,2,,쇼난벨마,야마가타,08.15(토) 19:00,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2292,sc,J2리그,승무패,3,,V고후,미야자키,08.15(토) 19:00,"2.60,2.90,2.38",경기전
2026-08-15T02:04:41+00:00,2026,96,2293,sc,J2리그,핸디캡,3,H +1.0,V고후,미야자키,08.15(토) 19:00,"1.45,3.70,5.30",경기전
2026-08-15T02:04:41+00:00,2026,96,2294,sc,J2리그,언더오버,2,U 2.5,V고후,미야자키,08.15(토) 19:00,"1.52,2.09",경기전
2026-08-15T02:04:41+00:00,2026,96,2295,sc,J2리그,홀짝,2,,V고후,미야자키,08.15(토) 19:00,"1.78,1.74",경기전
2026-08-15T02:04:41+00:00,2026,96,2296,sc,J2리그,승무패,3,,A니가타,C삿포로,08.15(토) 19:00,"2.24,3.00,2.70",경기전
2026-08-15T02:04:41+00:00,2026,96,2297,sc,J2리그,핸디캡,3,H -1.0,A니가타,C삿포로,08.15(토) 19:00,"4.70,3.65,1.51",경기전
2026-08-15T02:04:41+00:00,2026,96,2298,sc,J2리그,언더오버,2,U 2.5,A니가타,C삿포로,08.15(토) 19:00,"1.62,1.93",경기전
2026-08-15T02:04:41+00:00,2026,96,2299,sc,J2리그,홀짝,2,,A니가타,C삿포로,08.15(토) 19:00,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2300,sc,J2리그,승무패,3,,이마바리,RB오미야,08.15(토) 19:00,"2.90,3.10,2.07",경기전
2026-08-15T02:04:41+00:00,2026,96,2301,sc,J2리그,핸디캡,3,H +1.0,이마바리,RB오미야,08.15(토) 19:00,"1.60,3.60,4.05",경기전
2026-08-15T02:04:41+00:00,2026,96,2302,sc,J2리그,언더오버,2,U 2.5,이마바리,RB오미야,08.15(토) 19:00,"1.76,1.76",경기전
2026-08-15T02:04:41+00:00,2026,96,2303,sc,J2리그,홀짝,2,,이마바리,RB오미야,08.15(토) 19:00,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2304,bk,남농친선,승패,2,,일본M,한국M,08.15(토) 19:00,"1.01,6.84",경기전
2026-08-15T02:04:41+00:00,2026,96,2305,bk,남농친선,핸디캡,2,H -16.5,일본M,한국M,08.15(토) 19:00,"1.74,1.78",경기전
2026-08-15T02:04:41+00:00,2026,96,2306,bk,남농친선,언더오버,2,U 165.5,일본M,한국M,08.15(토) 19:00,"1.78,1.74",경기전
2026-08-15T02:04:41+00:00,2026,96,2307,bk,남농친선,홀짝,2,,일본M,한국M,08.15(토) 19:00,"1.76,1.76",경기전
2026-08-15T02:04:41+00:00,2026,96,2308,sc,K리그1,승무패,3,,광주FC,포항스틸,08.15(토) 19:30,"3.75,2.90,1.86",경기전
2026-08-15T02:04:41+00:00,2026,96,2309,sc,K리그1,핸디캡,3,H +1.0,광주FC,포항스틸,08.15(토) 19:30,"1.77,3.15,3.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2310,sc,K리그1,핸디캡,3,H +2.0,광주FC,포항스틸,08.15(토) 19:30,"1.17,5.40,9.10",경기전
2026-08-15T02:04:41+00:00,2026,96,2311,sc,K리그1,언더오버,2,U 2.5,광주FC,포항스틸,08.15(토) 19:30,"1.44,2.26",경기전
2026-08-15T02:04:41+00:00,2026,96,2312,sc,K리그1,홀짝,2,,광주FC,포항스틸,08.15(토) 19:30,"1.78,1.74",경기전
2026-08-15T02:04:41+00:00,2026,96,2313,sc,K리그1,전반승무패,3,h(전반),광주FC,포항스틸,08.15(토) 19:30,"4.80,1.82,2.55",경기전
2026-08-15T02:04:41+00:00,2026,96,2314,sc,K리그1,전반핸디캡,3,h H +1.0,광주FC,포항스틸,08.15(토) 19:30,"1.35,3.50,8.10",경기전
2026-08-15T02:04:41+00:00,2026,96,2315,sc,K리그1,전반언더오버,2,h U 1.5,광주FC,포항스틸,08.15(토) 19:30,"1.22,3.16",경기전
2026-08-15T02:04:41+00:00,2026,96,2316,sc,K리그1,승무패,3,,제주SKFC,FC안양,08.15(토) 19:30,"2.12,2.95,2.95",경기전
2026-08-15T02:04:41+00:00,2026,96,2317,sc,K리그1,핸디캡,3,H -1.0,제주SKFC,FC안양,08.15(토) 19:30,"4.40,3.50,1.57",경기전
2026-08-15T02:04:41+00:00,2026,96,2318,sc,K리그1,핸디캡,3,H -2.0,제주SKFC,FC안양,08.15(토) 19:30,"11.00,6.30,1.11",경기전
2026-08-15T02:04:41+00:00,2026,96,2319,sc,K리그1,언더오버,2,U 2.5,제주SKFC,FC안양,08.15(토) 19:30,"1.58,1.99",경기전
2026-08-15T02:04:41+00:00,2026,96,2320,sc,K리그1,홀짝,2,,제주SKFC,FC안양,08.15(토) 19:30,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2321,sc,K리그1,전반승무패,3,h(전반),제주SKFC,FC안양,08.15(토) 19:30,"2.85,1.88,3.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2322,sc,K리그1,전반핸디캡,3,h H -1.0,제주SKFC,FC안양,08.15(토) 19:30,"9.00,3.80,1.29",경기전
2026-08-15T02:04:41+00:00,2026,96,2323,sc,K리그1,전반언더오버,2,h U 1.5,제주SKFC,FC안양,08.15(토) 19:30,"1.28,2.82",경기전
2026-08-15T02:04:41+00:00,2026,96,2324,sc,K리그1,승무패,3,,FC서울,대전하나,08.15(토) 19:30,"1.79,3.25,3.55",경기전
2026-08-15T02:04:41+00:00,2026,96,2325,sc,K리그1,핸디캡,3,H -1.0,FC서울,대전하나,08.15(토) 19:30,"3.35,3.35,1.81",경기전
2026-08-15T02:04:41+00:00,2026,96,2326,sc,K리그1,핸디캡,3,H -2.0,FC서울,대전하나,08.15(토) 19:30,"7.30,5.20,1.22",경기전
2026-08-15T02:04:41+00:00,2026,96,2327,sc,K리그1,언더오버,2,U 2.5,FC서울,대전하나,08.15(토) 19:30,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2328,sc,K리그1,홀짝,2,,FC서울,대전하나,08.15(토) 19:30,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2329,sc,K리그1,전반승무패,3,h(전반),FC서울,대전하나,08.15(토) 19:30,"2.40,2.01,4.25",경기전
2026-08-15T02:04:41+00:00,2026,96,2330,sc,K리그1,전반핸디캡,3,h H -1.0,FC서울,대전하나,08.15(토) 19:30,"6.70,3.45,1.41",경기전
2026-08-15T02:04:41+00:00,2026,96,2331,sc,K리그1,전반언더오버,2,h U 1.5,FC서울,대전하나,08.15(토) 19:30,"1.36,2.49",경기전
2026-08-15T02:04:41+00:00,2026,96,2332,sc,K리그2,승무패,3,,충북청주,전남드래,08.15(토) 19:30,"2.34,3.10,2.50",경기전
2026-08-15T02:04:41+00:00,2026,96,2333,sc,K리그2,핸디캡,3,H -1.0,충북청주,전남드래,08.15(토) 19:30,"4.95,3.80,1.46",경기전
2026-08-15T02:04:41+00:00,2026,96,2334,sc,K리그2,언더오버,2,U 2.5,충북청주,전남드래,08.15(토) 19:30,"1.75,1.77",경기전
2026-08-15T02:04:41+00:00,2026,96,2335,sc,K리그2,홀짝,2,,충북청주,전남드래,08.15(토) 19:30,"1.77,1.75",경기전
2026-08-15T02:04:41+00:00,2026,96,2336,sc,K리그2,승무패,3,,김해FC,경남FC,08.15(토) 19:30,"3.20,3.05,1.96",경기전
2026-08-15T02:04:41+00:00,2026,96,2337,sc,K리그2,핸디캡,3,H +1.0,김해FC,경남FC,08.15(토) 19:30,"1.67,3.40,3.90",경기전
2026-08-15T02:04:41+00:00,2026,96,2338,sc,K리그2,언더오버,2,U 2.5,김해FC,경남FC,08.15(토) 19:30,"1.64,1.90",경기전
2026-08-15T02:04:41+00:00,2026,96,2339,sc,K리그2,홀짝,2,,김해FC,경남FC,08.15(토) 19:30,"1.77,1.75",경기전
