ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-08-26T08:54:20+00:00,2026,99,5741,sc,мЧРл†ИлФФлєД,핸디캡,3,H +1.0,мК§нММл°ЬнЕМ 4,3 мЬДнКЄл†ИнЭР,08.23(мЭЉ) 01:45,"1.47,3.90,4.70",нХЄлФФмКє
2026-08-26T08:54:20+00:00,2026,99,5742,sc,мЧРл†ИлФФлєД,언더오버,2,U 2.5,мК§нММл°ЬнЕМ,мЬДнКЄл†ИнЭР,08.23(мЭЉ) 01:45,"1.93,1.62",мШ§л≤Д
2026-08-26T08:54:20+00:00,2026,99,5743,sc,мЧРл†ИлФФлєД,홀짝,2,,мК§нММл°ЬнЕМ,мЬДнКЄл†ИнЭР,08.23(мЭЉ) 01:45,"1.81,1.79",мІЭ
2026-08-26T08:54:20+00:00,2026,99,5744,sc,лЭЉл¶ђк∞А,승무패,3,,л∞Ьл†МмЛЬмХД 0,0 мЕАнГАлєДк≥†,08.23(мЭЉ) 02:30,"2.30,2.90,2.80",лђімКєлґА
2026-08-26T08:54:20+00:00,2026,99,5745,sc,лЭЉл¶ђк∞А,핸디캡,3,H -1.0,л∞Ьл†МмЛЬмХД -1,0 мЕАнГАлєДк≥†,08.23(мЭЉ) 02:30,"4.90,3.70,1.48",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5746,sc,лЭЉл¶ђк∞А,언더오버,2,U 2.5,л∞Ьл†МмЛЬмХД,мЕАнГАлєДк≥†,08.23(мЭЉ) 02:30,"1.57,2.05",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5747,sc,лЭЉл¶ђк∞А,홀짝,2,,л∞Ьл†МмЛЬмХД,мЕАнГАлєДк≥†,08.23(мЭЉ) 02:30,"1.81,1.79",мІЭ
2026-08-26T08:54:20+00:00,2026,99,5748,bs,MLB,승패,2,,лЙімЪХмЦСнВ§ 3,4 нЖ†л°†лЄФл£®,08.23(мЭЉ) 02:35,"1.70,1.82",нЩИнМ®
2026-08-26T08:54:20+00:00,2026,99,5749,bs,MLB,승①패,3,мКєвС†нМ®,лЙімЪХмЦСнВ§ 3,4 нЖ†л°†лЄФл£®,08.23(мЭЉ) 02:35,"2.45,3.15,2.36",вС†
2026-08-26T08:54:20+00:00,2026,99,5750,bs,MLB,핸디캡,2,H -2.5,лЙімЪХмЦСнВ§ 0.5,4 нЖ†л°†лЄФл£®,08.23(мЭЉ) 02:35,"3.46,1.18",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5751,bs,MLB,언더오버,2,U 7.5,лЙімЪХмЦСнВ§,нЖ†л°†лЄФл£®,08.23(мЭЉ) 02:35,"1.59,1.97",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5752,bs,MLB,홀짝,2,,лЙімЪХмЦСнВ§,нЖ†л°†лЄФл£®,08.23(мЭЉ) 02:35,"1.57,2.11",нЩА
2026-08-26T08:54:20+00:00,2026,99,5757,bs,MLB,승패,2,,л∞АмЫМлЄМл£® 4,1 мХ†нЛАлЄМл†И,08.23(мЭЉ) 03:10,"1.44,2.26",нЩИмКє
2026-08-26T08:54:20+00:00,2026,99,5758,bs,MLB,승①패,3,мКєвС†нМ®,л∞АмЫМлЄМл£® 4,1 мХ†нЛАлЄМл†И,08.23(мЭЉ) 03:10,"1.97,3.30,2.95",нЩИмКє
2026-08-26T08:54:20+00:00,2026,99,5759,bs,MLB,핸디캡,2,H -2.5,л∞АмЫМлЄМл£® 1.5,1 мХ†нЛАлЄМл†И,08.23(мЭЉ) 03:10,"2.64,1.32",нХЄлФФмКє
2026-08-26T08:54:20+00:00,2026,99,5760,bs,MLB,언더오버,2,U 7.5,л∞АмЫМлЄМл£®,мХ†нЛАлЄМл†И,08.23(мЭЉ) 03:10,"1.77,1.75",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5761,bs,MLB,홀짝,2,,л∞АмЫМлЄМл£®,мХ†нЛАлЄМл†И,08.23(мЭЉ) 03:10,"1.59,2.07",нЩА
2026-08-26T08:54:20+00:00,2026,99,5762,sc,лПЕмКИнНЉмїµ,승무패,3,,лПДл•інКЄлђЄ 1,2 л∞ФмЭілЃМнЧ®,08.23(мЭЉ) 03:30,"4.15,4.05,1.51",нЩИнМ®
2026-08-26T08:54:20+00:00,2026,99,5763,sc,лПЕмКИнНЉмїµ,핸디캡,3,H +1.0,лПДл•інКЄлђЄ 2,2 л∞ФмЭілЃМнЧ®,08.23(мЭЉ) 03:30,"2.22,3.65,2.35",нХЄлФФлђі
2026-08-26T08:54:20+00:00,2026,99,5764,sc,лПЕмКИнНЉмїµ,언더오버,2,U 3.5,лПДл•інКЄлђЄ,л∞ФмЭілЃМнЧ®,08.23(мЭЉ) 03:30,"1.77,1.75",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5765,sc,лПЕмКИнНЉмїµ,홀짝,2,,лПДл•інКЄлђЄ,л∞ФмЭілЃМнЧ®,08.23(мЭЉ) 03:30,"1.80,1.80",нЩА
2026-08-26T08:54:20+00:00,2026,99,5766,sc,мДЄл¶ђмЧРA,승무패,3,,м†ЬлЕЄмХД 0,2 лВШнПіл¶ђ,08.23(мЭЉ) 03:45,"3.90,3.05,1.77",нЩИнМ®
2026-08-26T08:54:20+00:00,2026,99,5767,sc,мДЄл¶ђмЧРA,핸디캡,3,H +1.0,м†ЬлЕЄмХД 1,2 лВШнПіл¶ђ,08.23(мЭЉ) 03:45,"1.83,3.15,3.50",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5768,sc,мДЄл¶ђмЧРA,언더오버,2,U 2.5,м†ЬлЕЄмХД,лВШнПіл¶ђ,08.23(мЭЉ) 03:45,"1.54,2.05",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5769,sc,мДЄл¶ђмЧРA,홀짝,2,,м†ЬлЕЄмХД,лВШнПіл¶ђ,08.23(мЭЉ) 03:45,"1.81,1.79",мІЭ
2026-08-26T08:54:20+00:00,2026,99,5770,sc,мДЄл¶ђмЧРA,승무패,3,,нММл•ілІИ 0,1 мєЉл¶ђмХДл¶ђ,08.23(мЭЉ) 03:45,"2.41,2.75,2.70",нЩИнМ®
2026-08-26T08:54:20+00:00,2026,99,5771,sc,мДЄл¶ђмЧРA,핸디캡,3,H -1.0,нММл•ілІИ -1,1 мєЉл¶ђмХДл¶ђ,08.23(мЭЉ) 03:45,"5.20,3.60,1.47",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5772,sc,мДЄл¶ђмЧРA,언더오버,2,U 2.5,нММл•ілІИ,мєЉл¶ђмХДл¶ђ,08.23(мЭЉ) 03:45,"1.48,2.17",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5773,sc,мДЄл¶ђмЧРA,홀짝,2,,нММл•ілІИ,мєЉл¶ђмХДл¶ђ,08.23(мЭЉ) 03:45,"1.82,1.78",нЩА
2026-08-26T08:54:20+00:00,2026,99,5774,sc,нФДл¶ђкЈЄ1,승무패,3,,л•ілІЭFC 2,2 лЄМл†ИмК§нИђ,08.23(мЭЉ) 03:45,"2.36,3.15,2.45",лђімКєлґА
2026-08-26T08:54:20+00:00,2026,99,5775,sc,нФДл¶ђкЈЄ1,핸디캡,3,H -1.0,л•ілІЭFC 1,2 лЄМл†ИмК§нИђ,08.23(мЭЉ) 03:45,"5.00,3.85,1.45",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5776,sc,нФДл¶ђкЈЄ1,언더오버,2,U 2.5,л•ілІЭFC,лЄМл†ИмК§нИђ,08.23(мЭЉ) 03:45,"1.79,1.73",мШ§л≤Д
2026-08-26T08:54:20+00:00,2026,99,5777,sc,нФДл¶ђкЈЄ1,홀짝,2,,л•ілІЭFC,лЄМл†ИмК§нИђ,08.23(мЭЉ) 03:45,"1.81,1.79",мІЭ
2026-08-26T08:54:20+00:00,2026,99,5778,sc,нФДл¶ђкЈЄ1,승무패,3,,OGCлЛИмК§ 0,0 л°Ьл¶ђмХЩ,08.23(мЭЉ) 03:45,"1.93,3.25,3.10",лђімКєлґА
2026-08-26T08:54:20+00:00,2026,99,5779,sc,нФДл¶ђкЈЄ1,핸디캡,3,H -1.0,OGCлЛИмК§ -1,0 л°Ьл¶ђмХЩ,08.23(мЭЉ) 03:45,"3.70,3.55,1.67",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5780,sc,нФДл¶ђкЈЄ1,언더오버,2,U 2.5,OGCлЛИмК§,л°Ьл¶ђмХЩ,08.23(мЭЉ) 03:45,"1.72,1.80",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5781,sc,нФДл¶ђкЈЄ1,홀짝,2,,OGCлЛИмК§,л°Ьл¶ђмХЩ,08.23(мЭЉ) 03:45,"1.81,1.79",мІЭ
2026-08-26T08:54:20+00:00,2026,99,5782,sc,нФДл¶ђкЈЄ1,승무패,3,,нИіл£®м¶И 0,2 л¶ђмШє,08.23(мЭЉ) 03:45,"2.17,3.15,2.70",нЩИнМ®
2026-08-26T08:54:20+00:00,2026,99,5783,sc,нФДл¶ђкЈЄ1,핸디캡,3,H -1.0,нИіл£®м¶И -1,2 л¶ђмШє,08.23(мЭЉ) 03:45,"4.35,3.70,1.54",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5784,sc,нФДл¶ђкЈЄ1,언더오버,2,U 2.5,нИіл£®м¶И,л¶ђмШє,08.23(мЭЉ) 03:45,"1.81,1.71",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5785,sc,нФДл¶ђкЈЄ1,홀짝,2,,нИіл£®м¶И,л¶ђмШє,08.23(мЭЉ) 03:45,"1.81,1.79",мІЭ
2026-08-26T08:54:20+00:00,2026,99,5786,sc,нФДл¶ђкЈЄ1,승무패,3,,нКЄл£®мХДAC 0,0 нММл¶ђFC,08.23(мЭЉ) 03:45,"2.60,3.30,2.17",лђімКєлґА
2026-08-26T08:54:20+00:00,2026,99,5787,sc,нФДл¶ђкЈЄ1,핸디캡,3,H +1.0,нКЄл£®мХДAC 1,0 нММл¶ђFC,08.23(мЭЉ) 03:45,"1.55,3.80,4.15",нХЄлФФмКє
2026-08-26T08:54:20+00:00,2026,99,5788,sc,нФДл¶ђкЈЄ1,언더오버,2,U 2.5,нКЄл£®мХДAC,нММл¶ђFC,08.23(мЭЉ) 03:45,"1.99,1.58",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5789,sc,нФДл¶ђкЈЄ1,홀짝,2,,нКЄл£®мХДAC,нММл¶ђFC,08.23(мЭЉ) 03:45,"1.81,1.79",мІЭ
2026-08-26T08:54:20+00:00,2026,99,5790,sc,мЧРл†ИлФФлєД,승무패,3,,нЧ§мЭіл†Мл≤† 0,2 м¶Ил≥ЉлЯђ,08.23(мЭЉ) 04:00,"1.49,3.95,4.45",нЩИнМ®
2026-08-26T08:54:20+00:00,2026,99,5791,sc,мЧРл†ИлФФлєД,핸디캡,3,H -1.0,нЧ§мЭіл†Мл≤† -1,2 м¶Ил≥ЉлЯђ,08.23(мЭЉ) 04:00,"2.35,3.50,2.28",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5792,sc,мЧРл†ИлФФлєД,언더오버,2,U 3.5,нЧ§мЭіл†Мл≤†,м¶Ил≥ЉлЯђ,08.23(мЭЉ) 04:00,"1.59,1.97",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5793,sc,мЧРл†ИлФФлєД,홀짝,2,,нЧ§мЭіл†Мл≤†,м¶Ил≥ЉлЯђ,08.23(мЭЉ) 04:00,"1.80,1.80",мІЭ
2026-08-26T08:54:20+00:00,2026,99,5794,sc,лЭЉл¶ђк∞А,승무패,3,,мЧРмК§нММлЗ∞ 1,2 л†ИмХМлІИлУЬ,08.23(мЭЉ) 04:30,"6.60,4.00,1.36",нЩИнМ®
2026-08-26T08:54:20+00:00,2026,99,5795,sc,лЭЉл¶ђк∞А,핸디캡,3,H +1.0,мЧРмК§нММлЗ∞ 2,2 л†ИмХМлІИлУЬ,08.23(мЭЉ) 04:30,"2.70,3.45,2.04",нХЄлФФлђі
2026-08-26T08:54:20+00:00,2026,99,5796,sc,лЭЉл¶ђк∞А,언더오버,2,U 2.5,мЧРмК§нММлЗ∞,л†ИмХМлІИлУЬ,08.23(мЭЉ) 04:30,"2.13,1.53",мШ§л≤Д
2026-08-26T08:54:20+00:00,2026,99,5797,sc,лЭЉл¶ђк∞А,홀짝,2,,мЧРмК§нММлЗ∞,л†ИмХМлІИлУЬ,08.23(мЭЉ) 04:30,"1.81,1.79",нЩА
2026-08-26T08:54:20+00:00,2026,99,5798,bs,MLB,승패,2,,лІИмЭілІРл¶∞ 4,2 мЫМмЛ±лВімЕФ,08.23(мЭЉ) 05:10,"1.41,2.34",нЩИмКє
2026-08-26T08:54:20+00:00,2026,99,5799,bs,MLB,승①패,3,мКєвС†нМ®,лІИмЭілІРл¶∞ 4,2 мЫМмЛ±лВімЕФ,08.23(мЭЉ) 05:10,"1.89,3.35,3.10",нЩИмКє
2026-08-26T08:54:20+00:00,2026,99,5800,bs,MLB,핸디캡,2,H -2.5,лІИмЭілІРл¶∞ 1.5,2 мЫМмЛ±лВімЕФ,08.23(мЭЉ) 05:10,"2.53,1.35",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5801,bs,MLB,언더오버,2,U 7.5,лІИмЭілІРл¶∞,мЫМмЛ±лВімЕФ,08.23(мЭЉ) 05:10,"1.78,1.74",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5802,bs,MLB,홀짝,2,,лІИмЭілІРл¶∞,мЫМмЛ±лВімЕФ,08.23(мЭЉ) 05:10,"1.59,2.07",мІЭ
2026-08-26T08:54:20+00:00,2026,99,5803,bs,MLB,승패,2,,нХДлЭЉнХДл¶ђ 12,3 мДЄмЭЄмєілФФ,08.23(мЭЉ) 07:05,"1.58,1.99",нЩИмКє
2026-08-26T08:54:20+00:00,2026,99,5804,bs,MLB,승①패,3,мКєвС†нМ®,нХДлЭЉнХДл¶ђ 12,3 мДЄмЭЄмєілФФ,08.23(мЭЉ) 07:05,"2.20,3.30,2.55",нЩИмКє
2026-08-26T08:54:20+00:00,2026,99,5805,bs,MLB,핸디캡,2,H -2.5,нХДлЭЉнХДл¶ђ 9.5,3 мДЄмЭЄмєілФФ,08.23(мЭЉ) 07:05,"2.97,1.25",нХЄлФФмКє
2026-08-26T08:54:20+00:00,2026,99,5806,bs,MLB,언더오버,2,U 8.5,нХДлЭЉнХДл¶ђ,мДЄмЭЄмєілФФ,08.23(мЭЉ) 07:05,"1.81,1.71",мШ§л≤Д
2026-08-26T08:54:20+00:00,2026,99,5807,bs,MLB,홀짝,2,,нХДлЭЉнХДл¶ђ,мДЄмЭЄмєілФФ,08.23(мЭЉ) 07:05,"1.59,2.07",нЩА
2026-08-26T08:54:20+00:00,2026,99,5808,bs,MLB,승패,2,,нЕНмВђл†ИмЭЄ 0,3 LAмЧРмЭЄм†И,08.23(мЭЉ) 08:05,"1.43,2.29",нЩИнМ®
2026-08-26T08:54:20+00:00,2026,99,5809,bs,MLB,승①패,3,мКєвС†нМ®,нЕНмВђл†ИмЭЄ 0,3 LAмЧРмЭЄм†И,08.23(мЭЉ) 08:05,"1.92,3.40,3.00",нЩИнМ®
2026-08-26T08:54:20+00:00,2026,99,5810,bs,MLB,핸디캡,2,H -2.5,нЕНмВђл†ИмЭЄ -2.5,3 LAмЧРмЭЄм†И,08.23(мЭЉ) 08:05,"2.56,1.34",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5811,bs,MLB,언더오버,2,U 8.5,нЕНмВђл†ИмЭЄ,LAмЧРмЭЄм†И,08.23(мЭЉ) 08:05,"1.65,1.89",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5812,bs,MLB,홀짝,2,,нЕНмВђл†ИмЭЄ,LAмЧРмЭЄм†И,08.23(мЭЉ) 08:05,"1.59,2.07",нЩА
2026-08-26T08:54:20+00:00,2026,99,5813,bs,MLB,승패,2,,л≥ЉнЛ∞мШ§л¶ђ 3,2 нГђнММл†ИмЭі,08.23(мЭЉ) 08:05,"1.96,1.60",нЩИмКє
2026-08-26T08:54:20+00:00,2026,99,5814,bs,MLB,승①패,3,мКєвС†нМ®,л≥ЉнЛ∞мШ§л¶ђ 3,2 нГђнММл†ИмЭі,08.23(мЭЉ) 08:05,"2.95,3.25,1.99",вС†
2026-08-26T08:54:20+00:00,2026,99,5815,bs,MLB,핸디캡,2,H +2.5,л≥ЉнЛ∞мШ§л¶ђ 5.5,2 нГђнММл†ИмЭі,08.23(мЭЉ) 08:05,"1.32,2.64",нХЄлФФмКє
2026-08-26T08:54:20+00:00,2026,99,5816,bs,MLB,언더오버,2,U 7.5,л≥ЉнЛ∞мШ§л¶ђ,нГђнММл†ИмЭі,08.23(мЭЉ) 08:05,"1.94,1.61",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5817,bs,MLB,홀짝,2,,л≥ЉнЛ∞мШ§л¶ђ,нГђнММл†ИмЭі,08.23(мЭЉ) 08:05,"1.59,2.07",нЩА
2026-08-26T08:54:20+00:00,2026,99,5818,bs,MLB,승패,2,,нЬімК§мХ†мК§ 3,4 мХ†мКђл†ИнЛ±,08.23(мЭЉ) 08:10,"1.33,2.60",нЩИнМ®
2026-08-26T08:54:20+00:00,2026,99,5819,bs,MLB,승①패,3,мКєвС†нМ®,нЬімК§мХ†мК§ 3,4 мХ†мКђл†ИнЛ±,08.23(мЭЉ) 08:10,"1.74,3.50,3.45",вС†
2026-08-26T08:54:20+00:00,2026,99,5820,bs,MLB,핸디캡,2,H -2.5,нЬімК§мХ†мК§ 0.5,4 мХ†мКђл†ИнЛ±,08.23(мЭЉ) 08:10,"2.26,1.44",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5821,bs,MLB,언더오버,2,U 8.5,нЬімК§мХ†мК§,мХ†мКђл†ИнЛ±,08.23(мЭЉ) 08:10,"1.66,1.87",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5822,bs,MLB,홀짝,2,,нЬімК§мХ†мК§,мХ†мКђл†ИнЛ±,08.23(мЭЉ) 08:10,"1.60,2.06",нЩА
2026-08-26T08:54:20+00:00,2026,99,5823,bs,MLB,승패,2,,мЛЬмєінЩФмЭі 5,10 лЙімЪХл©ФмЄ†,08.23(мЭЉ) 08:10,"1.68,1.85",нЩИнМ®
2026-08-26T08:54:20+00:00,2026,99,5824,bs,MLB,승①패,3,мКєвС†нМ®,мЛЬмєінЩФмЭі 5,10 лЙімЪХл©ФмЄ†,08.23(мЭЉ) 08:10,"2.40,3.25,2.35",нЩИнМ®
2026-08-26T08:54:20+00:00,2026,99,5825,bs,MLB,핸디캡,2,H -2.5,мЛЬмєінЩФмЭі 2.5,10 лЙімЪХл©ФмЄ†,08.23(мЭЉ) 08:10,"3.30,1.20",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5826,bs,MLB,언더오버,2,U 8.5,мЛЬмєінЩФмЭі,лЙімЪХл©ФмЄ†,08.23(мЭЉ) 08:10,"1.70,1.82",мШ§л≤Д
2026-08-26T08:54:20+00:00,2026,99,5827,bs,MLB,홀짝,2,,мЛЬмєінЩФмЭі,лЙімЪХл©ФмЄ†,08.23(мЭЉ) 08:10,"1.58,2.09",нЩА
2026-08-26T08:54:20+00:00,2026,99,5828,bs,MLB,승패,2,,мЛЬмХ†лІ§л¶ђ 5,4 мЛЬмєімїµмК§,08.23(мЭЉ) 08:15,"1.69,1.84",нЩИмКє
2026-08-26T08:54:20+00:00,2026,99,5829,bs,MLB,승①패,3,мКєвС†нМ®,мЛЬмХ†лІ§л¶ђ 5,4 мЛЬмєімїµмК§,08.23(мЭЉ) 08:15,"2.40,3.25,2.35",вС†
2026-08-26T08:54:20+00:00,2026,99,5830,bs,MLB,핸디캡,2,H -2.5,мЛЬмХ†лІ§л¶ђ 2.5,4 мЛЬмєімїµмК§,08.23(мЭЉ) 08:15,"3.38,1.19",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5831,bs,MLB,언더오버,2,U 7.5,мЛЬмХ†лІ§л¶ђ,мЛЬмєімїµмК§,08.23(мЭЉ) 08:15,"1.78,1.74",мШ§л≤Д
2026-08-26T08:54:20+00:00,2026,99,5832,bs,MLB,홀짝,2,,мЛЬмХ†лІ§л¶ђ,мЛЬмєімїµмК§,08.23(мЭЉ) 08:15,"1.58,2.09",нЩА
2026-08-26T08:54:20+00:00,2026,99,5833,bs,MLB,승패,2,,LAлЛ§м†АмК§ 4,3 нФЉмЄ†нММмЭі,08.23(мЭЉ) 08:15,"1.30,2.72",нЩИмКє
2026-08-26T08:54:20+00:00,2026,99,5834,bs,MLB,승①패,3,мКєвС†нМ®,LAлЛ§м†АмК§ 4,3 нФЉмЄ†нММмЭі,08.23(мЭЉ) 08:15,"1.72,3.45,3.60",вС†
2026-08-26T08:54:20+00:00,2026,99,5835,bs,MLB,핸디캡,2,H -2.5,LAлЛ§м†АмК§ 1.5,3 нФЉмЄ†нММмЭі,08.23(мЭЉ) 08:15,"2.24,1.45",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5836,bs,MLB,언더오버,2,U 7.5,LAлЛ§м†АмК§,нФЉмЄ†нММмЭі,08.23(мЭЉ) 08:15,"1.70,1.82",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5837,bs,MLB,홀짝,2,,LAлЛ§м†АмК§,нФЉмЄ†нММмЭі,08.23(мЭЉ) 08:15,"1.60,2.06",нЩА
2026-08-26T08:54:20+00:00,2026,99,5838,bs,MLB,승패,2,,мЇФмЮРл°ЬмЦД 3,1 лФФнКЄнГАмЭі,08.23(мЭЉ) 08:15,"1.74,1.78",нЩИмКє
2026-08-26T08:54:20+00:00,2026,99,5839,bs,MLB,승①패,3,мКєвС†нМ®,мЇФмЮРл°ЬмЦД 3,1 лФФнКЄнГАмЭі,08.23(мЭЉ) 08:15,"2.50,3.30,2.24",нЩИмКє
2026-08-26T08:54:20+00:00,2026,99,5840,bs,MLB,핸디캡,2,H -2.5,мЇФмЮРл°ЬмЦД 0.5,1 лФФнКЄнГАмЭі,08.23(мЭЉ) 08:15,"3.46,1.18",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5841,bs,MLB,언더오버,2,U 8.5,мЇФмЮРл°ЬмЦД,лФФнКЄнГАмЭі,08.23(мЭЉ) 08:15,"1.74,1.78",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5842,bs,MLB,홀짝,2,,мЇФмЮРл°ЬмЦД,лФФнКЄнГАмЭі,08.23(мЭЉ) 08:15,"1.59,2.07",мІЭ
2026-08-26T08:54:20+00:00,2026,99,5843,bs,MLB,승패,2,,л≥імК§л†ИлУЬ 3,2 мГМнФДмЮРмЭі,08.23(мЭЉ) 08:15,"1.35,2.53",нЩИмКє
2026-08-26T08:54:20+00:00,2026,99,5844,bs,MLB,승①패,3,мКєвС†нМ®,л≥імК§л†ИлУЬ 3,2 мГМнФДмЮРмЭі,08.23(мЭЉ) 08:15,"1.80,3.45,3.30",вС†
2026-08-26T08:54:20+00:00,2026,99,5845,bs,MLB,핸디캡,2,H -2.5,л≥імК§л†ИлУЬ 0.5,2 мГМнФДмЮРмЭі,08.23(мЭЉ) 08:15,"2.34,1.41",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5846,bs,MLB,언더오버,2,U 8.5,л≥імК§л†ИлУЬ,мГМнФДмЮРмЭі,08.23(мЭЉ) 08:15,"1.64,1.90",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5847,bs,MLB,홀짝,2,,л≥імК§л†ИлУЬ,мГМнФДмЮРмЭі,08.23(мЭЉ) 08:15,"1.60,2.06",нЩА
2026-08-26T08:54:20+00:00,2026,99,5848,sc,MLS,승무패,3,,мГђлЯњFC 3,1 DCмЬ†лВШмЭі,08.23(мЭЉ) 08:30,"1.70,3.45,3.70",нЩИмКє
2026-08-26T08:54:20+00:00,2026,99,5849,sc,MLS,핸디캡,3,H -1.0,мГђлЯњFC 2,1 DCмЬ†лВШмЭі,08.23(мЭЉ) 08:30,"2.85,3.50,1.95",нХЄлФФмКє
2026-08-26T08:54:20+00:00,2026,99,5850,sc,MLS,언더오버,2,U 2.5,мГђлЯњFC,DCмЬ†лВШмЭі,08.23(мЭЉ) 08:30,"2.05,1.54",мШ§л≤Д
2026-08-26T08:54:20+00:00,2026,99,5851,sc,MLS,홀짝,2,,мГђлЯњFC,DCмЬ†лВШмЭі,08.23(мЭЉ) 08:30,"1.80,1.80",мІЭ
2026-08-26T08:54:20+00:00,2026,99,5852,sc,MLS,승무패,3,,FCмЛ†мЛЬлВі 1,1 мЛЬмХ†мВђмЪі,08.23(мЭЉ) 08:30,"1.48,4.25,4.20",лђімКєлґА
2026-08-26T08:54:20+00:00,2026,99,5853,sc,MLS,핸디캡,3,H -1.0,FCмЛ†мЛЬлВі 0,1 мЛЬмХ†мВђмЪі,08.23(мЭЉ) 08:30,"2.30,3.65,2.27",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5854,sc,MLS,언더오버,2,U 3.5,FCмЛ†мЛЬлВі,мЛЬмХ†мВђмЪі,08.23(мЭЉ) 08:30,"1.74,1.78",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5855,sc,MLS,홀짝,2,,FCмЛ†мЛЬлВі,мЛЬмХ†мВђмЪі,08.23(мЭЉ) 08:30,"1.80,1.80",мІЭ
2026-08-26T08:54:20+00:00,2026,99,5856,sc,MLS,승무패,3,,мЭЄнД∞лІИмЭі 1,2 нЖ†л°†нЖ†FC,08.23(мЭЉ) 08:30,"1.25,5.20,6.40",нЩИнМ®
2026-08-26T08:54:20+00:00,2026,99,5857,sc,MLS,핸디캡,3,H -1.0,мЭЄнД∞лІИмЭі 0,2 нЖ†л°†нЖ†FC,08.23(мЭЉ) 08:30,"1.68,4.20,3.15",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5858,sc,MLS,언더오버,2,U 3.5,мЭЄнД∞лІИмЭі,нЖ†л°†нЖ†FC,08.23(мЭЉ) 08:30,"2.26,1.44",мЦЄлНФ
2026-08-26T08:54:20+00:00,2026,99,5859,sc,MLS,홀짝,2,,мЭЄнД∞лІИмЭі,нЖ†л°†нЖ†FC,08.23(мЭЉ) 08:30,"1.80,1.80",нЩА
2026-08-26T08:54:20+00:00,2026,99,5860,sc,MLS,승무패,3,,CFл™љл†ИмХМ 2,2 LAк∞§лЯ≠мЛЬ,08.23(мЭЉ) 08:30,"1.93,3.30,3.05",лђімКєлґА
2026-08-26T08:54:20+00:00,2026,99,5861,sc,MLS,핸디캡,3,H -1.0,CFл™љл†ИмХМ 1,2 LAк∞§лЯ≠мЛЬ,08.23(мЭЉ) 08:30,"3.35,3.75,1.71",нХЄлФФнМ®
2026-08-26T08:54:20+00:00,2026,99,5862,sc,MLS,언더오버,2,U 2.5,CFл™љл†ИмХМ,LAк∞§лЯ≠мЛЬ,08.23(мЭЉ) 08:30,"2.15,1.49",мШ§л≤Д
2026-08-26T08:54:20+00:00,2026,99,5863,sc,MLS,홀짝,2,,CFл™љл†ИмХМ,LAк∞§лЯ≠мЛЬ,08.23(мЭЉ) 08:30,"1.80,1.80",мІЭ
2026-08-26T08:54:20+00:00,2026,99,5864,sc,MLS,승무패,3,,лЙімЪХл†ИлУЬ 1,1 мЛЬмєінММмЭі,08.23(мЭЉ) 08:30,"2.30,3.60,2.29",лђімКєлґА
