ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-08-16T01:14:08+00:00,2026,96,2286,sc,J2лҰ¬к·ё,언더오버,2,U 2.5,Vм„јлӢӨмқҙ,мҳӨмқҙнғҖT,08.15(нҶ ) 19:00,"1.52,2.09",м–ёлҚ”
2026-08-16T01:14:08+00:00,2026,96,2287,sc,J2лҰ¬к·ё,홀짝,2,,Vм„јлӢӨмқҙ,мҳӨмқҙнғҖT,08.15(нҶ ) 19:00,"1.78,1.74",м§қ
2026-08-16T01:14:08+00:00,2026,96,2288,sc,J2лҰ¬к·ё,승무패,3,,мҮјлӮңлІЁл§Ҳ 1,0 м•јл§Ҳк°ҖнғҖ,08.15(нҶ ) 19:00,"1.85,3.10,3.50",нҷҲмҠ№
2026-08-16T01:14:08+00:00,2026,96,2289,sc,J2лҰ¬к·ё,핸디캡,3,H -1.0,мҮјлӮңлІЁл§Ҳ 0,0 м•јл§Ҳк°ҖнғҖ,08.15(нҶ ) 19:00,"3.60,3.30,1.76",н•ёл””л¬ҙ
2026-08-16T01:14:08+00:00,2026,96,2290,sc,J2лҰ¬к·ё,언더오버,2,U 2.5,мҮјлӮңлІЁл§Ҳ,м•јл§Ҳк°ҖнғҖ,08.15(нҶ ) 19:00,"1.62,1.93",м–ёлҚ”
2026-08-16T01:14:08+00:00,2026,96,2291,sc,J2лҰ¬к·ё,홀짝,2,,мҮјлӮңлІЁл§Ҳ,м•јл§Ҳк°ҖнғҖ,08.15(нҶ ) 19:00,"1.77,1.75",нҷҖ
2026-08-16T01:14:08+00:00,2026,96,2292,sc,J2лҰ¬к·ё,승무패,3,,Vкі нӣ„ 1,1 лҜём•јмһҗнӮӨ,08.15(нҶ ) 19:00,"2.95,2.90,2.15",л¬ҙмҠ№л¶Җ
2026-08-16T01:14:08+00:00,2026,96,2293,sc,J2лҰ¬к·ё,핸디캡,3,H +1.0,Vкі нӣ„ 2,1 лҜём•јмһҗнӮӨ,08.15(нҶ ) 19:00,"1.56,3.50,4.50",н•ёл””мҠ№
2026-08-16T01:14:08+00:00,2026,96,2294,sc,J2лҰ¬к·ё,언더오버,2,U 2.5,Vкі нӣ„,лҜём•јмһҗнӮӨ,08.15(нҶ ) 19:00,"1.52,2.09",м–ёлҚ”
2026-08-16T01:14:08+00:00,2026,96,2295,sc,J2лҰ¬к·ё,홀짝,2,,Vкі нӣ„,лҜём•јмһҗнӮӨ,08.15(нҶ ) 19:00,"1.78,1.74",м§қ
2026-08-16T01:14:08+00:00,2026,96,2296,sc,J2лҰ¬к·ё,승무패,3,,AлӢҲк°ҖнғҖ 2,1 CмӮҝнҸ¬лЎң,08.15(нҶ ) 19:00,"2.24,3.00,2.70",нҷҲмҠ№
2026-08-16T01:14:08+00:00,2026,96,2297,sc,J2лҰ¬к·ё,핸디캡,3,H -1.0,AлӢҲк°ҖнғҖ 1,1 CмӮҝнҸ¬лЎң,08.15(нҶ ) 19:00,"4.70,3.65,1.51",н•ёл””л¬ҙ
2026-08-16T01:14:08+00:00,2026,96,2298,sc,J2лҰ¬к·ё,언더오버,2,U 2.5,AлӢҲк°ҖнғҖ,CмӮҝнҸ¬лЎң,08.15(нҶ ) 19:00,"1.62,1.93",мҳӨлІ„
2026-08-16T01:14:08+00:00,2026,96,2299,sc,J2лҰ¬к·ё,홀짝,2,,AлӢҲк°ҖнғҖ,CмӮҝнҸ¬лЎң,08.15(нҶ ) 19:00,"1.77,1.75",нҷҖ
2026-08-16T01:14:08+00:00,2026,96,2300,sc,J2лҰ¬к·ё,승무패,3,,мқҙл§Ҳл°”лҰ¬ 2,3 RBмҳӨлҜём•ј,08.15(нҶ ) 19:00,"2.90,3.10,2.07",нҷҲнҢЁ
2026-08-16T01:14:08+00:00,2026,96,2301,sc,J2лҰ¬к·ё,핸디캡,3,H +1.0,мқҙл§Ҳл°”лҰ¬ 3,3 RBмҳӨлҜём•ј,08.15(нҶ ) 19:00,"1.60,3.60,4.05",н•ёл””л¬ҙ
2026-08-16T01:14:08+00:00,2026,96,2302,sc,J2лҰ¬к·ё,언더오버,2,U 2.5,мқҙл§Ҳл°”лҰ¬,RBмҳӨлҜём•ј,08.15(нҶ ) 19:00,"1.76,1.76",мҳӨлІ„
2026-08-16T01:14:08+00:00,2026,96,2303,sc,J2лҰ¬к·ё,홀짝,2,,мқҙл§Ҳл°”лҰ¬,RBмҳӨлҜём•ј,08.15(нҶ ) 19:00,"1.77,1.75",нҷҖ
2026-08-16T01:14:08+00:00,2026,96,2304,bk,лӮЁлҶҚм№ңм„,승패,2,,мқјліёM 88,68 н•ңкөӯM,08.15(нҶ ) 19:00,"1.01,6.84",нҷҲмҠ№
2026-08-16T01:14:08+00:00,2026,96,2305,bk,лӮЁлҶҚм№ңм„,핸디캡,2,H -16.5,мқјліёM 71.5,68 н•ңкөӯM,08.15(нҶ ) 19:00,"1.74,1.78",н•ёл””мҠ№
2026-08-16T01:14:08+00:00,2026,96,2306,bk,лӮЁлҶҚм№ңм„,언더오버,2,U 165.5,мқјліёM,н•ңкөӯM,08.15(нҶ ) 19:00,"1.78,1.74",м–ёлҚ”
2026-08-16T01:14:08+00:00,2026,96,2307,bk,лӮЁлҶҚм№ңм„,홀짝,2,,мқјліёM,н•ңкөӯM,08.15(нҶ ) 19:00,"1.76,1.76",м§қ
2026-08-16T01:14:08+00:00,2026,96,2308,sc,KлҰ¬к·ё1,승무패,3,,кҙ‘мЈјFC 1,2 нҸ¬н•ӯмҠӨнӢё,08.15(нҶ ) 19:30,"3.35,2.85,2.00",нҷҲнҢЁ
2026-08-16T01:14:08+00:00,2026,96,2309,sc,KлҰ¬к·ё1,핸디캡,3,H +1.0,кҙ‘мЈјFC 2,2 нҸ¬н•ӯмҠӨнӢё,08.15(нҶ ) 19:30,"1.63,3.15,4.60",н•ёл””л¬ҙ
2026-08-16T01:14:08+00:00,2026,96,2310,sc,KлҰ¬к·ё1,핸디캡,3,H +2.0,кҙ‘мЈјFC 3,2 нҸ¬н•ӯмҠӨнӢё,08.15(нҶ ) 19:30,"1.13,5.90,10.50",н•ёл””мҠ№
2026-08-16T01:14:08+00:00,2026,96,2311,sc,KлҰ¬к·ё1,언더오버,2,U 2.5,кҙ‘мЈјFC,нҸ¬н•ӯмҠӨнӢё,08.15(нҶ ) 19:30,"1.44,2.26",мҳӨлІ„
2026-08-16T01:14:08+00:00,2026,96,2312,sc,KлҰ¬к·ё1,홀짝,2,,кҙ‘мЈјFC,нҸ¬н•ӯмҠӨнӢё,08.15(нҶ ) 19:30,"1.78,1.74",нҷҖ
2026-08-16T01:14:08+00:00,2026,96,2313,sc,KлҰ¬к·ё1,승무패,3,h(м „л°ҳ),кҙ‘мЈјFC 0,1 нҸ¬н•ӯмҠӨнӢё,08.15(нҶ ) 19:30,"4.05,1.93,2.60",нҷҲнҢЁ
2026-08-16T01:14:08+00:00,2026,96,2314,sc,KлҰ¬к·ё1,전반핸디캡,3,h H +1.0,кҙ‘мЈјFC 1,1 нҸ¬н•ӯмҠӨнӢё,08.15(нҶ ) 19:30,"1.35,3.50,8.10",н•ёл””л¬ҙ
2026-08-16T01:14:08+00:00,2026,96,2315,sc,KлҰ¬к·ё1,전반언더오버,2,h U 1.5,кҙ‘мЈјFC,нҸ¬н•ӯмҠӨнӢё,08.15(нҶ ) 19:30,"1.22,3.16",м–ёлҚ”
2026-08-16T01:14:08+00:00,2026,96,2316,sc,KлҰ¬к·ё1,승무패,3,,м ңмЈјSKFC 2,0 FCм•Ҳм–‘,08.15(нҶ ) 19:30,"2.24,2.95,2.75",нҷҲмҠ№
2026-08-16T01:14:08+00:00,2026,96,2317,sc,KлҰ¬к·ё1,핸디캡,3,H -1.0,м ңмЈјSKFC 1,0 FCм•Ҳм–‘,08.15(нҶ ) 19:30,"4.80,3.60,1.51",н•ёл””мҠ№
2026-08-16T01:14:08+00:00,2026,96,2318,sc,KлҰ¬к·ё1,핸디캡,3,H -2.0,м ңмЈјSKFC 0,0 FCм•Ҳм–‘,08.15(нҶ ) 19:30,"12.50,6.60,1.09",н•ёл””л¬ҙ
2026-08-16T01:14:08+00:00,2026,96,2319,sc,KлҰ¬к·ё1,언더오버,2,U 2.5,м ңмЈјSKFC,FCм•Ҳм–‘,08.15(нҶ ) 19:30,"1.78,1.74",м–ёлҚ”
2026-08-16T01:14:08+00:00,2026,96,2320,sc,KлҰ¬к·ё1,홀짝,2,,м ңмЈјSKFC,FCм•Ҳм–‘,08.15(нҶ ) 19:30,"1.77,1.75",м§қ
2026-08-16T01:14:08+00:00,2026,96,2321,sc,KлҰ¬к·ё1,승무패,3,h(м „л°ҳ),м ңмЈјSKFC 1,0 FCм•Ҳм–‘,08.15(нҶ ) 19:30,"2.95,1.89,3.55",нҷҲмҠ№
2026-08-16T01:14:08+00:00,2026,96,2322,sc,KлҰ¬к·ё1,전반핸디캡,3,h H -1.0,м ңмЈјSKFC 0,0 FCм•Ҳм–‘,08.15(нҶ ) 19:30,"9.00,3.80,1.29",н•ёл””л¬ҙ
2026-08-16T01:14:08+00:00,2026,96,2323,sc,KлҰ¬к·ё1,전반언더오버,2,h U 1.5,м ңмЈјSKFC,FCм•Ҳм–‘,08.15(нҶ ) 19:30,"1.28,2.82",м–ёлҚ”
2026-08-16T01:14:08+00:00,2026,96,2324,sc,KлҰ¬к·ё1,승무패,3,,FCм„ңмҡё 4,2 лҢҖм „н•ҳлӮҳ,08.15(нҶ ) 19:30,"1.95,3.30,3.00",нҷҲмҠ№
2026-08-16T01:14:08+00:00,2026,96,2325,sc,KлҰ¬к·ё1,핸디캡,3,H -1.0,FCм„ңмҡё 3,2 лҢҖм „н•ҳлӮҳ,08.15(нҶ ) 19:30,"4.20,3.35,1.63",н•ёл””мҠ№
2026-08-16T01:14:08+00:00,2026,96,2326,sc,KлҰ¬к·ё1,핸디캡,3,H -2.0,FCм„ңмҡё 2,2 лҢҖм „н•ҳлӮҳ,08.15(нҶ ) 19:30,"7.30,5.20,1.22",н•ёл””л¬ҙ
2026-08-16T01:14:08+00:00,2026,96,2327,sc,KлҰ¬к·ё1,언더오버,2,U 2.5,FCм„ңмҡё,лҢҖм „н•ҳлӮҳ,08.15(нҶ ) 19:30,"1.77,1.75",мҳӨлІ„
2026-08-16T01:14:08+00:00,2026,96,2328,sc,KлҰ¬к·ё1,홀짝,2,,FCм„ңмҡё,лҢҖм „н•ҳлӮҳ,08.15(нҶ ) 19:30,"1.77,1.75",м§қ
2026-08-16T01:14:08+00:00,2026,96,2329,sc,KлҰ¬к·ё1,승무패,3,h(м „л°ҳ),FCм„ңмҡё 0,1 лҢҖм „н•ҳлӮҳ,08.15(нҶ ) 19:30,"2.45,2.14,3.65",нҷҲнҢЁ
2026-08-16T01:14:08+00:00,2026,96,2330,sc,KлҰ¬к·ё1,전반핸디캡,3,h H -1.0,FCм„ңмҡё -1,1 лҢҖм „н•ҳлӮҳ,08.15(нҶ ) 19:30,"6.70,3.45,1.41",н•ёл””нҢЁ
2026-08-16T01:14:08+00:00,2026,96,2331,sc,KлҰ¬к·ё1,전반언더오버,2,h U 1.5,FCм„ңмҡё,лҢҖм „н•ҳлӮҳ,08.15(нҶ ) 19:30,"1.36,2.49",м–ёлҚ”
2026-08-16T01:14:08+00:00,2026,96,2332,sc,KлҰ¬к·ё2,승무패,3,,м¶©л¶ҒмІӯмЈј 2,1 м „лӮЁл“ңлһҳ,08.15(нҶ ) 19:30,"2.15,2.90,2.95",нҷҲмҠ№
2026-08-16T01:14:08+00:00,2026,96,2333,sc,KлҰ¬к·ё2,핸디캡,3,H -1.0,м¶©л¶ҒмІӯмЈј 1,1 м „лӮЁл“ңлһҳ,08.15(нҶ ) 19:30,"4.20,3.70,1.56",н•ёл””л¬ҙ
2026-08-16T01:14:08+00:00,2026,96,2334,sc,KлҰ¬к·ё2,언더오버,2,U 2.5,м¶©л¶ҒмІӯмЈј,м „лӮЁл“ңлһҳ,08.15(нҶ ) 19:30,"1.75,1.77",мҳӨлІ„
2026-08-16T01:14:08+00:00,2026,96,2335,sc,KлҰ¬к·ё2,홀짝,2,,м¶©л¶ҒмІӯмЈј,м „лӮЁл“ңлһҳ,08.15(нҶ ) 19:30,"1.77,1.75",нҷҖ
2026-08-16T01:14:08+00:00,2026,96,2336,sc,KлҰ¬к·ё2,승무패,3,,к№Җн•ҙFC 1,1 кІҪлӮЁFC,08.15(нҶ ) 19:30,"3.20,3.05,1.96",л¬ҙмҠ№л¶Җ
2026-08-16T01:14:08+00:00,2026,96,2337,sc,KлҰ¬к·ё2,핸디캡,3,H +1.0,к№Җн•ҙFC 2,1 кІҪлӮЁFC,08.15(нҶ ) 19:30,"1.67,3.40,3.90",н•ёл””мҠ№
2026-08-16T01:14:08+00:00,2026,96,2338,sc,KлҰ¬к·ё2,언더오버,2,U 2.5,к№Җн•ҙFC,кІҪлӮЁFC,08.15(нҶ ) 19:30,"1.64,1.90",м–ёлҚ”
2026-08-16T01:14:08+00:00,2026,96,2339,sc,KлҰ¬к·ё2,홀짝,2,,к№Җн•ҙFC,кІҪлӮЁFC,08.15(нҶ ) 19:30,"1.77,1.75",м§қ
2026-08-16T01:14:08+00:00,2026,96,2340,sc,KлҰ¬к·ё2,승무패,3,,мҲҳмӣҗмӮјм„ұ 2,2 мҲҳмӣҗFC,08.15(нҶ ) 19:30,"1.98,3.35,2.90",л¬ҙмҠ№л¶Җ
2026-08-16T01:14:08+00:00,2026,96,2341,sc,KлҰ¬к·ё2,핸디캡,3,H -1.0,мҲҳмӣҗмӮјм„ұ 1,2 мҲҳмӣҗFC,08.15(нҶ ) 19:30,"3.65,3.65,1.66",н•ёл””нҢЁ
2026-08-16T01:14:08+00:00,2026,96,2342,sc,KлҰ¬к·ё2,언더오버,2,U 2.5,мҲҳмӣҗмӮјм„ұ,мҲҳмӣҗFC,08.15(нҶ ) 19:30,"2.13,1.50",мҳӨлІ„
2026-08-16T01:14:08+00:00,2026,96,2343,sc,KлҰ¬к·ё2,홀짝,2,,мҲҳмӣҗмӮјм„ұ,мҲҳмӣҗFC,08.15(нҶ ) 19:30,"1.76,1.76",м§қ
2026-08-16T01:14:08+00:00,2026,96,2344,sc,KлҰ¬к·ё2,승무패,3,,л¶ҖмӮ°м•„мқҙ 0,0 нҷ”м„ұFC,08.15(нҶ ) 19:30,"2.14,3.20,2.70",л¬ҙмҠ№л¶Җ
2026-08-16T01:14:08+00:00,2026,96,2345,sc,KлҰ¬к·ё2,핸디캡,3,H -1.0,л¶ҖмӮ°м•„мқҙ -1,0 нҷ”м„ұFC,08.15(нҶ ) 19:30,"4.25,3.70,1.55",н•ёл””нҢЁ
2026-08-16T01:14:08+00:00,2026,96,2346,sc,KлҰ¬к·ё2,언더오버,2,U 2.5,л¶ҖмӮ°м•„мқҙ,нҷ”м„ұFC,08.15(нҶ ) 19:30,"1.93,1.62",м–ёлҚ”
2026-08-16T01:14:08+00:00,2026,96,2347,sc,KлҰ¬к·ё2,홀짝,2,,л¶ҖмӮ°м•„мқҙ,нҷ”м„ұFC,08.15(нҶ ) 19:30,"1.77,1.75",м§қ
2026-08-16T01:14:08+00:00,2026,96,2348,sc,EFLмұ”,승무패,3,,ліјн„ҙW 2,1 н”„л ҲмҠӨн„ҙ,08.15(нҶ ) 20:30,"2.03,3.10,3.00",нҷҲмҠ№
2026-08-16T01:14:08+00:00,2026,96,2349,sc,EFLмұ”,핸디캡,3,H -1.0,ліјн„ҙW 1,1 н”„л ҲмҠӨн„ҙ,08.15(нҶ ) 20:30,"4.00,3.50,1.63",н•ёл””л¬ҙ
2026-08-16T01:14:08+00:00,2026,96,2350,sc,EFLмұ”,언더오버,2,U 2.5,ліјн„ҙW,н”„л ҲмҠӨн„ҙ,08.15(нҶ ) 20:30,"1.72,1.80",мҳӨлІ„
2026-08-16T01:14:08+00:00,2026,96,2351,sc,EFLмұ”,홀짝,2,,ліјн„ҙW,н”„л ҲмҠӨн„ҙ,08.15(нҶ ) 20:30,"1.77,1.75",нҷҖ
2026-08-16T01:14:08+00:00,2026,96,2077,sc,м¶•ASEAмұ”,승무패,3,,мӢұк°ҖнҸ¬лҘҙ 1,3 нғңкөӯ,08.15(нҶ ) 22:00,"4.85,3.50,1.52",нҷҲнҢЁ
2026-08-16T01:14:08+00:00,2026,96,2078,sc,м¶•ASEAмұ”,핸디캡,3,H +1.0,мӢұк°ҖнҸ¬лҘҙ 2,3 нғңкөӯ,08.15(нҶ ) 22:00,"2.33,3.05,2.55",н•ёл””нҢЁ
2026-08-16T01:14:08+00:00,2026,96,2079,sc,м¶•ASEAмұ”,언더오버,2,U 2.5,мӢұк°ҖнҸ¬лҘҙ,нғңкөӯ,08.15(нҶ ) 22:00,"1.59,1.97",мҳӨлІ„
2026-08-16T01:14:08+00:00,2026,96,2080,sc,м¶•ASEAмұ”,홀짝,2,,мӢұк°ҖнҸ¬лҘҙ,нғңкөӯ,08.15(нҶ ) 22:00,"1.77,1.75",м§қ
2026-08-16T01:14:08+00:00,2026,96,2352,sc,EFLмұ”,승무패,3,,лёҢлҰ¬мҠӨC 0,2 л°Җмӣ”,08.15(нҶ ) 23:00,"2.30,3.10,2.55",нҷҲнҢЁ
2026-08-16T01:14:08+00:00,2026,96,2353,sc,EFLмұ”,핸디캡,3,H -1.0,лёҢлҰ¬мҠӨC -1,2 л°Җмӣ”,08.15(нҶ ) 23:00,"4.75,3.80,1.48",н•ёл””нҢЁ
2026-08-16T01:14:08+00:00,2026,96,2354,sc,EFLмұ”,언더오버,2,U 2.5,лёҢлҰ¬мҠӨC,л°Җмӣ”,08.15(нҶ ) 23:00,"1.75,1.77",м–ёлҚ”
2026-08-16T01:14:08+00:00,2026,96,2355,sc,EFLмұ”,홀짝,2,,лёҢлҰ¬мҠӨC,л°Җмӣ”,08.15(нҶ ) 23:00,"1.77,1.75",м§қ
2026-08-16T01:14:08+00:00,2026,96,2356,sc,EFLмұ”,승무패,3,,м°°н„ҙA 2,1 лҚ”л№„м№ҙмҡҙ,08.15(нҶ ) 23:00,"2.39,2.95,2.55",нҷҲмҠ№
2026-08-16T01:14:08+00:00,2026,96,2357,sc,EFLмұ”,핸디캡,3,H -1.0,м°°н„ҙA 1,1 лҚ”л№„м№ҙмҡҙ,08.15(нҶ ) 23:00,"5.20,3.75,1.45",н•ёл””л¬ҙ
2026-08-16T01:14:08+00:00,2026,96,2358,sc,EFLмұ”,언더오버,2,U 2.5,м°°н„ҙA,лҚ”л№„м№ҙмҡҙ,08.15(нҶ ) 23:00,"1.61,1.94",мҳӨлІ„
2026-08-16T01:14:08+00:00,2026,96,2359,sc,EFLмұ”,홀짝,2,,м°°н„ҙA,лҚ”л№„м№ҙмҡҙ,08.15(нҶ ) 23:00,"1.77,1.75",нҷҖ
2026-08-16T01:14:08+00:00,2026,96,2360,sc,EFLмұ”,승무패,3,,лҜёл“ӨмҰҲлёҢ 2,1 л§Ғм»ЁмӢңнӢ°,08.15(нҶ ) 23:00,"1.40,4.05,5.30",нҷҲмҠ№
2026-08-16T01:14:08+00:00,2026,96,2361,sc,EFLмұ”,핸디캡,3,H -1.0,лҜёл“ӨмҰҲлёҢ 1,1 л§Ғм»ЁмӢңнӢ°,08.15(нҶ ) 23:00,"2.07,3.75,2.50",н•ёл””л¬ҙ
2026-08-16T01:14:08+00:00,2026,96,2362,sc,EFLмұ”,핸디캡,3,H -2.0,лҜёл“ӨмҰҲлёҢ 0,1 л§Ғм»ЁмӢңнӢ°,08.15(нҶ ) 23:00,"3.60,4.20,1.58",н•ёл””нҢЁ
2026-08-16T01:14:08+00:00,2026,96,2363,sc,EFLмұ”,핸디캡,2,H -3.5,лҜёл“ӨмҰҲлёҢ -1.5,1 л§Ғм»ЁмӢңнӢ°,08.15(нҶ ) 23:00,"6.41,1.02",н•ёл””нҢЁ
2026-08-16T01:14:08+00:00,2026,96,2364,sc,EFLмұ”,언더오버,2,U 2.5,лҜёл“ӨмҰҲлёҢ,л§Ғм»ЁмӢңнӢ°,08.15(нҶ ) 23:00,"2.00,1.57",мҳӨлІ„
2026-08-16T01:14:08+00:00,2026,96,2365,sc,EFLмұ”,홀짝,2,,лҜёл“ӨмҰҲлёҢ,л§Ғм»ЁмӢңнӢ°,08.15(нҶ ) 23:00,"1.76,1.76",нҷҖ
2026-08-16T01:14:08+00:00,2026,96,2366,sc,EFLмұ”,승무패,3,,л…ёлҰ¬м№ҳC 1,2 мӣЁмҠӨлёҢлЎң,08.15(нҶ ) 23:00,"1.80,3.20,3.55",нҷҲнҢЁ
2026-08-16T01:14:08+00:00,2026,96,2367,sc,EFLмұ”,핸디캡,3,H -1.0,л…ёлҰ¬м№ҳC 0,2 мӣЁмҠӨлёҢлЎң,08.15(нҶ ) 23:00,"3.40,3.35,1.80",н•ёл””нҢЁ
2026-08-16T01:14:08+00:00,2026,96,2368,sc,EFLмұ”,언더오버,2,U 2.5,л…ёлҰ¬м№ҳC,мӣЁмҠӨлёҢлЎң,08.15(нҶ ) 23:00,"1.73,1.79",мҳӨлІ„
2026-08-16T01:14:08+00:00,2026,96,2369,sc,EFLмұ”,홀짝,2,,л…ёлҰ¬м№ҳC,мӣЁмҠӨлёҢлЎң,08.15(нҶ ) 23:00,"1.77,1.75",нҷҖ
2026-08-16T01:14:08+00:00,2026,96,2370,sc,EFLмұ”,승무패,3,,нҸ¬мё лЁёмҠӨ 1,3 нҖёмҰҲнҢҢнҒ¬,08.15(нҶ ) 23:00,"2.16,3.10,2.75",нҷҲнҢЁ
2026-08-16T01:14:08+00:00,2026,96,2371,sc,EFLмұ”,핸디캡,3,H -1.0,нҸ¬мё лЁёмҠӨ 0,3 нҖёмҰҲнҢҢнҒ¬,08.15(нҶ ) 23:00,"4.35,3.65,1.55",н•ёл””нҢЁ
2026-08-16T01:14:08+00:00,2026,96,2372,sc,EFLмұ”,언더오버,2,U 2.5,нҸ¬мё лЁёмҠӨ,нҖёмҰҲнҢҢнҒ¬,08.15(нҶ ) 23:00,"1.65,1.89",мҳӨлІ„
2026-08-16T01:14:08+00:00,2026,96,2373,sc,EFLмұ”,홀짝,2,,нҸ¬мё лЁёмҠӨ,нҖёмҰҲнҢҢнҒ¬,08.15(нҶ ) 23:00,"1.77,1.75",м§қ
2026-08-16T01:14:08+00:00,2026,96,2374,sc,EFLмұ”,승무패,3,,мҠӨнҶ нҒ¬C 1,2 мҠӨмҷ„м§ҖC,08.15(нҶ ) 23:00,"2.22,3.05,2.70",нҷҲнҢЁ
2026-08-16T01:14:08+00:00,2026,96,2375,sc,EFLмұ”,핸디캡,3,H -1.0,мҠӨнҶ нҒ¬C 0,2 мҠӨмҷ„м§ҖC,08.15(нҶ ) 23:00,"4.60,3.65,1.52",н•ёл””нҢЁ
2026-08-16T01:14:08+00:00,2026,96,2376,sc,EFLмұ”,언더오버,2,U 2.5,мҠӨнҶ нҒ¬C,мҠӨмҷ„м§ҖC,08.15(нҶ ) 23:00,"1.66,1.87",мҳӨлІ„
2026-08-16T01:14:08+00:00,2026,96,2377,sc,EFLмұ”,홀짝,2,,мҠӨнҶ нҒ¬C,мҠӨмҷ„м§ҖC,08.15(нҶ ) 23:00,"1.77,1.75",нҷҖ
2026-08-16T01:14:08+00:00,2026,96,2378,sc,м—ҳлҰ¬н…Ңм„ё,승무패,3,,KFUMм№ҙл©” 1,1 лҰҙл ҲмҠӨнҠё,08.15(нҶ ) 23:00,"2.85,3.45,1.97",л¬ҙмҠ№л¶Җ
2026-08-16T01:14:08+00:00,2026,96,2379,sc,м—ҳлҰ¬н…Ңм„ё,핸디캡,3,H +1.0,KFUMм№ҙл©” 2,1 лҰҙл ҲмҠӨнҠё,08.15(нҶ ) 23:00,"1.70,3.70,3.45",н•ёл””мҠ№
2026-08-16T01:14:08+00:00,2026,96,2380,sc,м—ҳлҰ¬н…Ңм„ё,언더오버,2,U 2.5,KFUMм№ҙл©”,лҰҙл ҲмҠӨнҠё,08.15(нҶ ) 23:00,"2.09,1.52",м–ёлҚ”
2026-08-16T01:14:08+00:00,2026,96,2381,sc,м—ҳлҰ¬н…Ңм„ё,홀짝,2,,KFUMм№ҙл©”,лҰҙл ҲмҠӨнҠё,08.15(нҶ ) 23:00,"1.76,1.76",м§қ
2026-08-16T01:14:08+00:00,2026,96,2382,sc,м—җл Ҳл””л№„,승무패,3,,л№ҢлҹјII 1,4 л„Өмқҙл©”н—Ң,08.15(нҶ ) 23:30,"4.20,3.95,1.52",нҷҲнҢЁ
2026-08-16T01:14:08+00:00,2026,96,2383,sc,м—җл Ҳл””л№„,핸디캡,3,H +1.0,л№ҢлҹјII 2,4 л„Өмқҙл©”н—Ң,08.15(нҶ ) 23:30,"2.20,3.60,2.40",н•ёл””нҢЁ
2026-08-16T01:14:08+00:00,2026,96,2384,sc,м—җл Ҳл””л№„,언더오버,2,U 3.5,л№ҢлҹјII,л„Өмқҙл©”н—Ң,08.15(нҶ ) 23:30,"1.59,1.97",мҳӨлІ„
2026-08-16T01:14:08+00:00,2026,96,2385,sc,м—җл Ҳл””л№„,홀짝,2,,л№ҢлҹјII,л„Өмқҙл©”н—Ң,08.15(нҶ ) 23:30,"1.76,1.76",нҷҖ
2026-08-16T01:14:08+00:00,2026,96,2386,sc,м¶•нҒҙлҹҪм№ң,승무패,3,,ACл°ҖлһҖ 4,2 л§ЁмІҙмҠӨU,08.15(нҶ ) 23:45,"3.75,3.70,1.63",нҷҲмҠ№
2026-08-16T01:14:08+00:00,2026,96,2387,sc,м¶•нҒҙлҹҪм№ң,핸디캡,3,H +1.0,ACл°ҖлһҖ 5,2 л§ЁмІҙмҠӨU,08.15(нҶ ) 23:45,"2.04,3.55,2.65",н•ёл””мҠ№
2026-08-16T01:14:08+00:00,2026,96,2388,sc,м¶•нҒҙлҹҪм№ң,언더오버,2,U 3.5,ACл°ҖлһҖ,л§ЁмІҙмҠӨU,08.15(нҶ ) 23:45,"1.49,2.15",мҳӨлІ„
2026-08-16T01:14:08+00:00,2026,96,2389,sc,м¶•нҒҙлҹҪм№ң,홀짝,2,,ACл°ҖлһҖ,л§ЁмІҙмҠӨU,08.15(нҶ ) 23:45,"1.76,1.76",м§қ
2026-08-16T01:14:08+00:00,2026,96,2394,sc,EFLмұ”,승무패,3,,м…°н•„л“ңU 0,0 лІ„л°Қм—„C,08.16(мқј) 01:30,"2.29,3.05,2.60",л¬ҙмҠ№л¶Җ
2026-08-16T01:14:08+00:00,2026,96,2395,sc,EFLмұ”,핸디캡,3,H -1.0,м…°н•„л“ңU -1,0 лІ„л°Қм—„C,08.16(мқј) 01:30,"4.80,3.70,1.49",н•ёл””нҢЁ
2026-08-16T01:14:08+00:00,2026,96,2396,sc,EFLмұ”,언더오버,2,U 2.5,м…°н•„л“ңU,лІ„л°Қм—„C,08.16(мқј) 01:30,"1.68,1.85",м–ёлҚ”
2026-08-16T01:14:08+00:00,2026,96,2397,sc,EFLмұ”,홀짝,2,,м…°н•„л“ңU,лІ„л°Қм—„C,08.16(мқј) 01:30,"1.77,1.75",м§қ
2026-08-16T01:14:08+00:00,2026,96,2398,sc,м—җл Ҳл””л№„,승무패,3,,мң„нҠёл Ҳнқҗ 1,4 м•ҢнҒ¬л§ҲлҘҙ,08.16(мқј) 01:45,"2.50,3.40,2.20",нҷҲнҢЁ
2026-08-16T01:14:08+00:00,2026,96,2399,sc,м—җл Ҳл””л№„,핸디캡,3,H +1.0,мң„нҠёл Ҳнқҗ 2,4 м•ҢнҒ¬л§ҲлҘҙ,08.16(мқј) 01:45,"1.52,3.95,4.20",н•ёл””нҢЁ
