ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-07-31T04:20:10+00:00,2026,90,9471,bs,MLB,언더오버,2,U 8.5,LA다저스,시애매리,07.31(금) 11:10,"1.79,1.73",7회초
2026-07-31T04:20:10+00:00,2026,90,9472,bs,MLB,홀짝,2,,LA다저스,시애매리,07.31(금) 11:10,"1.55,2.04",7회초
2026-07-31T04:20:10+00:00,2026,90,9473,bs,MLB,전반승무패,3,h(전반),LA다저스 5,0 시애매리,07.31(금) 11:10,"1.74,5.50,2.55",7회초
2026-07-31T04:20:10+00:00,2026,90,9474,bs,MLB,전반핸디캡,2,h H -1.5,LA다저스 3.5,0 시애매리,07.31(금) 11:10,"2.46,1.37",7회초
2026-07-31T04:20:10+00:00,2026,90,9475,bs,MLB,전반언더오버,2,h U 4.5,LA다저스,시애매리,07.31(금) 11:10,"1.85,1.68",7회초
2026-07-31T04:20:10+00:00,2026,90,9476,bs,NPB,승패,2,,요미우리,요코베이,07.31(금) 18:00,"1.77,1.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9477,bs,NPB,승①패,3,승①패,요미우리,요코베이,07.31(금) 18:00,"2.95,2.50,2.44",경기전
2026-07-31T04:20:10+00:00,2026,90,9478,bs,NPB,핸디캡,2,H +2.5,요미우리,요코베이,07.31(금) 18:00,"1.18,3.46",경기전
2026-07-31T04:20:10+00:00,2026,90,9479,bs,NPB,언더오버,2,U 5.5,요미우리,요코베이,07.31(금) 18:00,"1.87,1.66",경기전
2026-07-31T04:20:10+00:00,2026,90,9480,bs,NPB,홀짝,2,,요미우리,요코베이,07.31(금) 18:00,"1.61,1.94",경기전
2026-07-31T04:20:10+00:00,2026,90,9481,bs,NPB,승패,2,,야쿠르트,한신,07.31(금) 18:00,"2.49,1.36",경기전
2026-07-31T04:20:10+00:00,2026,90,9482,bs,NPB,승①패,3,승①패,야쿠르트,한신,07.31(금) 18:00,"4.45,3.00,1.69",경기전
2026-07-31T04:20:10+00:00,2026,90,9483,bs,NPB,핸디캡,2,H +2.5,야쿠르트,한신,07.31(금) 18:00,"1.45,2.24",경기전
2026-07-31T04:20:10+00:00,2026,90,9484,bs,NPB,언더오버,2,U 8.5,야쿠르트,한신,07.31(금) 18:00,"1.71,1.81",경기전
2026-07-31T04:20:10+00:00,2026,90,9485,bs,NPB,홀짝,2,,야쿠르트,한신,07.31(금) 18:00,"1.62,1.93",경기전
2026-07-31T04:20:10+00:00,2026,90,9486,bs,NPB,승패,2,,히로카프,주니치,07.31(금) 18:00,"1.86,1.67",경기전
2026-07-31T04:20:10+00:00,2026,90,9487,bs,NPB,승①패,3,승①패,히로카프,주니치,07.31(금) 18:00,"3.05,2.65,2.25",경기전
2026-07-31T04:20:10+00:00,2026,90,9488,bs,NPB,핸디캡,2,H +2.5,히로카프,주니치,07.31(금) 18:00,"1.22,3.16",경기전
2026-07-31T04:20:10+00:00,2026,90,9489,bs,NPB,언더오버,2,U 6.5,히로카프,주니치,07.31(금) 18:00,"1.85,1.68",경기전
2026-07-31T04:20:10+00:00,2026,90,9490,bs,NPB,홀짝,2,,히로카프,주니치,07.31(금) 18:00,"1.61,1.94",경기전
2026-07-31T04:20:10+00:00,2026,90,9491,bs,NPB,승패,2,,닛폰햄,지바롯데,07.31(금) 18:00,"1.39,2.40",경기전
2026-07-31T04:20:10+00:00,2026,90,9492,bs,NPB,승①패,3,승①패,닛폰햄,지바롯데,07.31(금) 18:00,"1.98,2.90,3.35",경기전
2026-07-31T04:20:10+00:00,2026,90,9493,bs,NPB,핸디캡,2,H -2.5,닛폰햄,지바롯데,07.31(금) 18:00,"2.60,1.33",경기전
2026-07-31T04:20:10+00:00,2026,90,9494,bs,NPB,언더오버,2,U 7.5,닛폰햄,지바롯데,07.31(금) 18:00,"1.84,1.69",경기전
2026-07-31T04:20:10+00:00,2026,90,9495,bs,NPB,홀짝,2,,닛폰햄,지바롯데,07.31(금) 18:00,"1.61,1.94",경기전
2026-07-31T04:20:10+00:00,2026,90,9496,bs,NPB,승패,2,,라쿠텐,소프트뱅,07.31(금) 18:00,"1.89,1.65",경기전
2026-07-31T04:20:10+00:00,2026,90,9497,bs,NPB,승①패,3,승①패,라쿠텐,소프트뱅,07.31(금) 18:00,"3.05,2.75,2.18",경기전
2026-07-31T04:20:10+00:00,2026,90,9498,bs,NPB,핸디캡,2,H +2.5,라쿠텐,소프트뱅,07.31(금) 18:00,"1.24,3.03",경기전
2026-07-31T04:20:10+00:00,2026,90,9499,bs,NPB,언더오버,2,U 7.5,라쿠텐,소프트뱅,07.31(금) 18:00,"1.73,1.79",경기전
2026-07-31T04:20:10+00:00,2026,90,9500,bs,NPB,홀짝,2,,라쿠텐,소프트뱅,07.31(금) 18:00,"1.61,1.94",경기전
2026-07-31T04:20:10+00:00,2026,90,9501,bs,NPB,승패,2,,세이부,오릭스,07.31(금) 18:00,"1.43,2.29",경기전
2026-07-31T04:20:10+00:00,2026,90,9502,bs,NPB,승①패,3,승①패,세이부,오릭스,07.31(금) 18:00,"2.09,2.75,3.25",경기전
2026-07-31T04:20:10+00:00,2026,90,9503,bs,NPB,핸디캡,2,H -2.5,세이부,오릭스,07.31(금) 18:00,"2.77,1.29",경기전
2026-07-31T04:20:10+00:00,2026,90,9504,bs,NPB,언더오버,2,U 6.5,세이부,오릭스,07.31(금) 18:00,"1.87,1.66",경기전
2026-07-31T04:20:10+00:00,2026,90,9505,bs,NPB,홀짝,2,,세이부,오릭스,07.31(금) 18:00,"1.61,1.94",경기전
2026-07-31T04:20:10+00:00,2026,90,9506,bs,KBO,승패,2,,두산,LG,07.31(금) 18:30,"1.77,1.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9507,bs,KBO,승①패,3,승①패,두산,LG,07.31(금) 18:30,"2.55,3.20,2.25",경기전
2026-07-31T04:20:10+00:00,2026,90,9508,bs,KBO,핸디캡,2,H +2.5,두산,LG,07.31(금) 18:30,"1.25,2.97",경기전
2026-07-31T04:20:10+00:00,2026,90,9509,bs,KBO,언더오버,2,U 8.5,두산,LG,07.31(금) 18:30,"1.78,1.74",경기전
2026-07-31T04:20:10+00:00,2026,90,9510,bs,KBO,홀짝,2,,두산,LG,07.31(금) 18:30,"1.58,1.99",경기전
2026-07-31T04:20:10+00:00,2026,90,9511,bs,KBO,전반승무패,3,h(전반),두산,LG,07.31(금) 18:30,"2.10,5.90,1.99",경기전
2026-07-31T04:20:10+00:00,2026,90,9512,bs,KBO,전반핸디캡,2,h H +1.5,두산,LG,07.31(금) 18:30,"1.30,2.72",경기전
2026-07-31T04:20:10+00:00,2026,90,9513,bs,KBO,전반언더오버,2,h U 4.5,두산,LG,07.31(금) 18:30,"1.76,1.76",경기전
2026-07-31T04:20:10+00:00,2026,90,9514,bs,KBO,승패,2,,롯데,삼성,07.31(금) 18:30,"2.56,1.34",경기전
2026-07-31T04:20:10+00:00,2026,90,9515,bs,KBO,승①패,3,승①패,롯데,삼성,07.31(금) 18:30,"4.05,3.60,1.60",경기전
2026-07-31T04:20:10+00:00,2026,90,9516,bs,KBO,핸디캡,2,H +2.5,롯데,삼성,07.31(금) 18:30,"1.58,1.99",경기전
2026-07-31T04:20:10+00:00,2026,90,9517,bs,KBO,언더오버,2,U 9.5,롯데,삼성,07.31(금) 18:30,"1.80,1.72",경기전
2026-07-31T04:20:10+00:00,2026,90,9518,bs,KBO,홀짝,2,,롯데,삼성,07.31(금) 18:30,"1.59,1.97",경기전
2026-07-31T04:20:10+00:00,2026,90,9519,bs,KBO,전반승무패,3,h(전반),롯데,삼성,07.31(금) 18:30,"2.70,7.00,1.57",경기전
2026-07-31T04:20:10+00:00,2026,90,9520,bs,KBO,전반핸디캡,2,h H +1.5,롯데,삼성,07.31(금) 18:30,"1.55,2.04",경기전
2026-07-31T04:20:10+00:00,2026,90,9521,bs,KBO,전반언더오버,2,h U 5.5,롯데,삼성,07.31(금) 18:30,"1.77,1.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9522,bs,KBO,승패,2,,KT,한화,07.31(금) 18:30,"1.85,1.68",경기전
2026-07-31T04:20:10+00:00,2026,90,9523,bs,KBO,승①패,3,승①패,KT,한화,07.31(금) 18:30,"2.65,3.30,2.13",경기전
2026-07-31T04:20:10+00:00,2026,90,9524,bs,KBO,핸디캡,2,H +2.5,KT,한화,07.31(금) 18:30,"1.29,2.77",경기전
2026-07-31T04:20:10+00:00,2026,90,9525,bs,KBO,언더오버,2,U 9.5,KT,한화,07.31(금) 18:30,"1.70,1.82",경기전
2026-07-31T04:20:10+00:00,2026,90,9526,bs,KBO,홀짝,2,,KT,한화,07.31(금) 18:30,"1.58,1.99",경기전
2026-07-31T04:20:10+00:00,2026,90,9527,bs,KBO,전반승무패,3,h(전반),KT,한화,07.31(금) 18:30,"2.15,6.40,1.89",경기전
2026-07-31T04:20:10+00:00,2026,90,9528,bs,KBO,전반핸디캡,2,h H +1.5,KT,한화,07.31(금) 18:30,"1.34,2.56",경기전
2026-07-31T04:20:10+00:00,2026,90,9529,bs,KBO,전반언더오버,2,h U 5.5,KT,한화,07.31(금) 18:30,"1.68,1.85",경기전
2026-07-31T04:20:10+00:00,2026,90,9530,bs,KBO,승패,2,,NC,KIA,07.31(금) 18:30,"1.90,1.64",경기전
2026-07-31T04:20:10+00:00,2026,90,9531,bs,KBO,승①패,3,승①패,NC,KIA,07.31(금) 18:30,"2.75,3.45,2.02",경기전
2026-07-31T04:20:10+00:00,2026,90,9532,bs,KBO,핸디캡,2,H +2.5,NC,KIA,07.31(금) 18:30,"1.33,2.60",경기전
2026-07-31T04:20:10+00:00,2026,90,9533,bs,KBO,언더오버,2,U 10.5,NC,KIA,07.31(금) 18:30,"1.78,1.74",경기전
2026-07-31T04:20:10+00:00,2026,90,9534,bs,KBO,홀짝,2,,NC,KIA,07.31(금) 18:30,"1.57,2.00",경기전
2026-07-31T04:20:10+00:00,2026,90,9535,bs,KBO,전반승무패,3,h(전반),NC,KIA,07.31(금) 18:30,"2.15,6.70,1.87",경기전
2026-07-31T04:20:10+00:00,2026,90,9536,bs,KBO,전반핸디캡,2,h H +1.5,NC,KIA,07.31(금) 18:30,"1.35,2.53",경기전
2026-07-31T04:20:10+00:00,2026,90,9537,bs,KBO,전반언더오버,2,h U 5.5,NC,KIA,07.31(금) 18:30,"1.85,1.68",경기전
2026-07-31T04:20:10+00:00,2026,90,9538,bs,KBO,승패,2,,키움,SSG,07.31(금) 18:30,"1.86,1.67",경기전
2026-07-31T04:20:10+00:00,2026,90,9539,bs,KBO,승①패,3,승①패,키움,SSG,07.31(금) 18:30,"2.70,3.20,2.14",경기전
2026-07-31T04:20:10+00:00,2026,90,9540,bs,KBO,핸디캡,2,H +2.5,키움,SSG,07.31(금) 18:30,"1.28,2.82",경기전
2026-07-31T04:20:10+00:00,2026,90,9541,bs,KBO,언더오버,2,U 8.5,키움,SSG,07.31(금) 18:30,"1.72,1.80",경기전
2026-07-31T04:20:10+00:00,2026,90,9542,bs,KBO,홀짝,2,,키움,SSG,07.31(금) 18:30,"1.58,1.99",경기전
2026-07-31T04:20:10+00:00,2026,90,9543,bs,KBO,전반승무패,3,h(전반),키움,SSG,07.31(금) 18:30,"2.15,6.10,1.92",경기전
2026-07-31T04:20:10+00:00,2026,90,9544,bs,KBO,전반핸디캡,2,h H +1.5,키움,SSG,07.31(금) 18:30,"1.32,2.64",경기전
2026-07-31T04:20:10+00:00,2026,90,9545,bs,KBO,전반언더오버,2,h U 4.5,키움,SSG,07.31(금) 18:30,"1.82,1.70",경기전
2026-07-31T04:20:10+00:00,2026,90,9546,sc,축ASEA챔,승무패,3,,베트남,싱가포르,07.31(금) 22:00,"1.10,6.00,13.50",경기전
2026-07-31T04:20:10+00:00,2026,90,9547,sc,축ASEA챔,핸디캡,3,H -1.0,베트남,싱가포르,07.31(금) 22:00,"1.40,3.95,5.50",경기전
2026-07-31T04:20:10+00:00,2026,90,9548,sc,축ASEA챔,핸디캡,3,H -2.0,베트남,싱가포르,07.31(금) 22:00,"2.07,3.45,2.65",경기전
2026-07-31T04:20:10+00:00,2026,90,9549,sc,축ASEA챔,핸디캡,2,H -3.5,베트남,싱가포르,07.31(금) 22:00,"3.23,1.21",경기전
2026-07-31T04:20:10+00:00,2026,90,9550,sc,축ASEA챔,언더오버,2,U 3.5,베트남,싱가포르,07.31(금) 22:00,"1.62,1.93",경기전
2026-07-31T04:20:10+00:00,2026,90,9551,sc,축ASEA챔,홀짝,2,,베트남,싱가포르,07.31(금) 22:00,"1.76,1.76",경기전
2026-07-31T04:20:10+00:00,2026,90,9552,sc,엘리테세,승무패,3,,볼레렝아,함캄,08.01(토) 02:00,"1.48,3.95,4.55",경기전
2026-07-31T04:20:10+00:00,2026,90,9553,sc,엘리테세,핸디캡,3,H -1.0,볼레렝아,함캄,08.01(토) 02:00,"2.35,3.50,2.28",경기전
2026-07-31T04:20:10+00:00,2026,90,9554,sc,엘리테세,언더오버,2,U 3.5,볼레렝아,함캄,08.01(토) 02:00,"1.59,1.97",경기전
2026-07-31T04:20:10+00:00,2026,90,9555,sc,엘리테세,홀짝,2,,볼레렝아,함캄,08.01(토) 02:00,"1.76,1.76",경기전
2026-07-31T04:20:10+00:00,2026,90,9561,sc,엘리테세,승무패,3,,보되글림,릴레스트,08.01(토) 04:00,"1.19,5.30,8.30",경기전
2026-07-31T04:20:10+00:00,2026,90,9562,sc,엘리테세,핸디캡,3,H -1.0,보되글림,릴레스트,08.01(토) 04:00,"1.62,3.80,3.70",경기전
2026-07-31T04:20:10+00:00,2026,90,9563,sc,엘리테세,핸디캡,3,H -2.0,보되글림,릴레스트,08.01(토) 04:00,"2.40,3.80,2.13",경기전
2026-07-31T04:20:10+00:00,2026,90,9564,sc,엘리테세,핸디캡,2,H -3.5,보되글림,릴레스트,08.01(토) 04:00,"3.98,1.13",경기전
2026-07-31T04:20:10+00:00,2026,90,9565,sc,엘리테세,언더오버,2,U 3.5,보되글림,릴레스트,08.01(토) 04:00,"1.89,1.65",경기전
2026-07-31T04:20:10+00:00,2026,90,9566,sc,엘리테세,홀짝,2,,보되글림,릴레스트,08.01(토) 04:00,"1.76,1.76",경기전
2026-07-31T04:20:10+00:00,2026,90,9602,sc,MLS,승무패,3,,뉴욕시티,토론토FC,08.01(토) 08:30,"1.56,3.50,4.50",경기전
2026-07-31T04:20:10+00:00,2026,90,9603,sc,MLS,핸디캡,3,H -1.0,뉴욕시티,토론토FC,08.01(토) 08:30,"2.65,3.30,2.13",경기전
2026-07-31T04:20:10+00:00,2026,90,9604,sc,MLS,언더오버,2,U 2.5,뉴욕시티,토론토FC,08.01(토) 08:30,"1.91,1.63",경기전
2026-07-31T04:20:10+00:00,2026,90,9605,sc,MLS,홀짝,2,,뉴욕시티,토론토FC,08.01(토) 08:30,"1.77,1.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9718,sc,축클럽친,승무패,3,,첼시,토트넘,08.01(토) 18:45,"2.07,3.45,2.65",경기전
2026-07-31T04:20:10+00:00,2026,90,9719,sc,축클럽친,핸디캡,3,H -1.0,첼시,토트넘,08.01(토) 18:45,"3.80,3.90,1.59",경기전
2026-07-31T04:20:10+00:00,2026,90,9720,sc,축클럽친,언더오버,2,U 3.5,첼시,토트넘,08.01(토) 18:45,"1.50,2.13",경기전
2026-07-31T04:20:10+00:00,2026,90,9721,sc,축클럽친,홀짝,2,,첼시,토트넘,08.01(토) 18:45,"1.76,1.76",경기전
2026-07-31T04:20:10+00:00,2026,90,9722,sc,K리그1,승무패,3,,강원FC,부천FC,08.01(토) 19:30,"1.47,3.35,5.90",경기전
2026-07-31T04:20:10+00:00,2026,90,9723,sc,K리그1,핸디캡,3,H -1.0,강원FC,부천FC,08.01(토) 19:30,"2.55,3.00,2.36",경기전
2026-07-31T04:20:10+00:00,2026,90,9724,sc,K리그1,핸디캡,3,H -2.0,강원FC,부천FC,08.01(토) 19:30,"5.20,4.20,1.39",경기전
2026-07-31T04:20:10+00:00,2026,90,9725,sc,K리그1,언더오버,2,U 2.5,강원FC,부천FC,08.01(토) 19:30,"1.57,2.00",경기전
2026-07-31T04:20:10+00:00,2026,90,9726,sc,K리그1,홀짝,2,,강원FC,부천FC,08.01(토) 19:30,"1.77,1.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9727,sc,K리그1,전반승무패,3,h(전반),강원FC,부천FC,08.01(토) 19:30,"2.05,1.95,6.70",경기전
2026-07-31T04:20:10+00:00,2026,90,9728,sc,K리그1,전반핸디캡,3,h H -1.0,강원FC,부천FC,08.01(토) 19:30,"5.40,3.05,1.57",경기전
2026-07-31T04:20:10+00:00,2026,90,9729,sc,K리그1,전반언더오버,2,h U 1.5,강원FC,부천FC,08.01(토) 19:30,"1.27,2.87",경기전
2026-07-31T04:20:10+00:00,2026,90,9730,sc,K리그1,승무패,3,,전북현대,FC서울,08.01(토) 19:30,"2.42,3.05,2.45",경기전
2026-07-31T04:20:10+00:00,2026,90,9731,sc,K리그1,핸디캡,3,H -1.0,전북현대,FC서울,08.01(토) 19:30,"5.10,3.85,1.44",경기전
2026-07-31T04:20:10+00:00,2026,90,9732,sc,K리그1,핸디캡,3,H -2.0,전북현대,FC서울,08.01(토) 19:30,"13.50,7.10,1.07",경기전
2026-07-31T04:20:10+00:00,2026,90,9733,sc,K리그1,언더오버,2,U 2.5,전북현대,FC서울,08.01(토) 19:30,"1.70,1.82",경기전
2026-07-31T04:20:10+00:00,2026,90,9734,sc,K리그1,홀짝,2,,전북현대,FC서울,08.01(토) 19:30,"1.77,1.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9735,sc,K리그1,전반승무패,3,h(전반),전북현대,FC서울,08.01(토) 19:30,"3.10,1.94,3.20",경기전
2026-07-31T04:20:10+00:00,2026,90,9736,sc,K리그1,전반핸디캡,3,h H -1.0,전북현대,FC서울,08.01(토) 19:30,"9.80,4.05,1.25",경기전
2026-07-31T04:20:10+00:00,2026,90,9737,sc,K리그1,전반언더오버,2,h U 1.5,전북현대,FC서울,08.01(토) 19:30,"1.33,2.60",경기전
2026-07-31T04:20:10+00:00,2026,90,9738,sc,K리그1,승무패,3,,포항스틸,김천상무,08.01(토) 19:30,"1.95,3.00,3.30",경기전
2026-07-31T04:20:10+00:00,2026,90,9739,sc,K리그1,핸디캡,3,H -1.0,포항스틸,김천상무,08.01(토) 19:30,"3.90,3.35,1.68",경기전
2026-07-31T04:20:10+00:00,2026,90,9740,sc,K리그1,핸디캡,3,H -2.0,포항스틸,김천상무,08.01(토) 19:30,"9.30,5.80,1.15",경기전
2026-07-31T04:20:10+00:00,2026,90,9741,sc,K리그1,언더오버,2,U 2.5,포항스틸,김천상무,08.01(토) 19:30,"1.60,1.96",경기전
2026-07-31T04:20:10+00:00,2026,90,9742,sc,K리그1,홀짝,2,,포항스틸,김천상무,08.01(토) 19:30,"1.77,1.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9743,sc,K리그1,전반승무패,3,h(전반),포항스틸,김천상무,08.01(토) 19:30,"2.65,1.89,4.10",경기전
2026-07-31T04:20:10+00:00,2026,90,9744,sc,K리그1,전반핸디캡,3,h H -1.0,포항스틸,김천상무,08.01(토) 19:30,"8.00,3.60,1.34",경기전
2026-07-31T04:20:10+00:00,2026,90,9745,sc,K리그1,전반언더오버,2,h U 1.5,포항스틸,김천상무,08.01(토) 19:30,"1.29,2.77",경기전
2026-07-31T04:20:10+00:00,2026,90,9746,sc,K리그2,승무패,3,,충남아산,성남FC,08.01(토) 19:30,"2.45,3.00,2.45",경기전
2026-07-31T04:20:10+00:00,2026,90,9747,sc,K리그2,핸디캡,3,H -1.0,충남아산,성남FC,08.01(토) 19:30,"5.30,3.85,1.43",경기전
2026-07-31T04:20:10+00:00,2026,90,9748,sc,K리그2,언더오버,2,U 2.5,충남아산,성남FC,08.01(토) 19:30,"1.64,1.90",경기전
2026-07-31T04:20:10+00:00,2026,90,9749,sc,K리그2,홀짝,2,,충남아산,성남FC,08.01(토) 19:30,"1.77,1.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9750,sc,K리그2,승무패,3,,천안시티,용인FC,08.01(토) 19:30,"2.32,3.15,2.50",경기전
2026-07-31T04:20:10+00:00,2026,90,9751,sc,K리그2,핸디캡,3,H -1.0,천안시티,용인FC,08.01(토) 19:30,"4.80,3.85,1.47",경기전
2026-07-31T04:20:10+00:00,2026,90,9752,sc,K리그2,언더오버,2,U 2.5,천안시티,용인FC,08.01(토) 19:30,"1.80,1.72",경기전
2026-07-31T04:20:10+00:00,2026,90,9753,sc,K리그2,홀짝,2,,천안시티,용인FC,08.01(토) 19:30,"1.77,1.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9754,sc,K리그2,승무패,3,,충북청주,수원삼성,08.01(토) 19:30,"4.85,3.50,1.52",경기전
2026-07-31T04:20:10+00:00,2026,90,9755,sc,K리그2,핸디캡,3,H +1.0,충북청주,수원삼성,08.01(토) 19:30,"2.24,3.15,2.60",경기전
2026-07-31T04:20:10+00:00,2026,90,9756,sc,K리그2,언더오버,2,U 2.5,충북청주,수원삼성,08.01(토) 19:30,"1.79,1.73",경기전
2026-07-31T04:20:10+00:00,2026,90,9757,sc,K리그2,홀짝,2,,충북청주,수원삼성,08.01(토) 19:30,"1.77,1.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9758,sc,K리그2,승무패,3,,화성FC,대구FC,08.01(토) 19:30,"2.95,3.30,1.97",경기전
2026-07-31T04:20:10+00:00,2026,90,9759,sc,K리그2,핸디캡,3,H +1.0,화성FC,대구FC,08.01(토) 19:30,"1.65,3.60,3.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9760,sc,K리그2,언더오버,2,U 2.5,화성FC,대구FC,08.01(토) 19:30,"1.93,1.62",경기전
2026-07-31T04:20:10+00:00,2026,90,9761,sc,K리그2,홀짝,2,,화성FC,대구FC,08.01(토) 19:30,"1.77,1.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9762,sc,축클럽친,승무패,3,,맨체스C,인테르,08.01(토) 20:30,"1.98,3.55,2.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9763,sc,축클럽친,핸디캡,3,H -1.0,맨체스C,인테르,08.01(토) 20:30,"3.55,3.80,1.65",경기전
2026-07-31T04:20:10+00:00,2026,90,9764,sc,축클럽친,언더오버,2,U 3.5,맨체스C,인테르,08.01(토) 20:30,"1.59,1.97",경기전
2026-07-31T04:20:10+00:00,2026,90,9765,sc,축클럽친,홀짝,2,,맨체스C,인테르,08.01(토) 20:30,"1.76,1.76",경기전
2026-07-31T04:20:10+00:00,2026,90,9770,sc,축ASEA챔,승무패,3,,태국,말레이시,08.01(토) 22:00,"1.40,4.00,5.40",경기전
2026-07-31T04:20:10+00:00,2026,90,9771,sc,축ASEA챔,핸디캡,3,H -1.0,태국,말레이시,08.01(토) 22:00,"2.18,3.35,2.55",경기전
2026-07-31T04:20:10+00:00,2026,90,9772,sc,축ASEA챔,언더오버,2,U 3.5,태국,말레이시,08.01(토) 22:00,"1.48,2.17",경기전
2026-07-31T04:20:10+00:00,2026,90,9773,sc,축ASEA챔,홀짝,2,,태국,말레이시,08.01(토) 22:00,"1.76,1.76",경기전
2026-07-31T04:20:10+00:00,2026,90,9774,sc,축클럽친,승무패,3,,맨체스U,AT마드,08.01(토) 22:00,"2.06,3.25,2.80",경기전
2026-07-31T04:20:10+00:00,2026,90,9775,sc,축클럽친,핸디캡,3,H -1.0,맨체스U,AT마드,08.01(토) 22:00,"3.95,3.70,1.60",경기전
2026-07-31T04:20:10+00:00,2026,90,9776,sc,축클럽친,언더오버,2,U 2.5,맨체스U,AT마드,08.01(토) 22:00,"1.96,1.60",경기전
2026-07-31T04:20:10+00:00,2026,90,9777,sc,축클럽친,홀짝,2,,맨체스U,AT마드,08.01(토) 22:00,"1.77,1.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9778,sc,엘리테세,승무패,3,,프레드릭,사네피오,08.01(토) 23:00,"2.19,3.25,2.60",경기전
2026-07-31T04:20:10+00:00,2026,90,9779,sc,엘리테세,핸디캡,3,H -1.0,프레드릭,사네피오,08.01(토) 23:00,"4.40,3.80,1.52",경기전
2026-07-31T04:20:10+00:00,2026,90,9780,sc,엘리테세,언더오버,2,U 2.5,프레드릭,사네피오,08.01(토) 23:00,"1.94,1.61",경기전
2026-07-31T04:20:10+00:00,2026,90,9781,sc,엘리테세,홀짝,2,,프레드릭,사네피오,08.01(토) 23:00,"1.77,1.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9782,sc,엘리테세,승무패,3,,IK스타르,비킹FK,08.02(일) 01:00,"5.00,4.00,1.43",경기전
2026-07-31T04:20:10+00:00,2026,90,9783,sc,엘리테세,핸디캡,3,H +1.0,IK스타르,비킹FK,08.02(일) 01:00,"2.45,3.45,2.22",경기전
2026-07-31T04:20:10+00:00,2026,90,9784,sc,엘리테세,핸디캡,3,H +2.0,IK스타르,비킹FK,08.02(일) 01:00,"1.53,4.20,3.90",경기전
2026-07-31T04:20:10+00:00,2026,90,9785,sc,엘리테세,핸디캡,2,H +3.5,IK스타르,비킹FK,08.02(일) 01:00,"1.01,6.84",경기전
2026-07-31T04:20:10+00:00,2026,90,9786,sc,엘리테세,언더오버,2,U 3.5,IK스타르,비킹FK,08.02(일) 01:00,"1.53,2.07",경기전
2026-07-31T04:20:10+00:00,2026,90,9787,sc,엘리테세,홀짝,2,,IK스타르,비킹FK,08.02(일) 01:00,"1.76,1.76",경기전
2026-07-31T04:20:10+00:00,2026,90,9838,sc,MLS,승무패,3,,FC신시내,새너어스,08.02(일) 08:30,"1.85,3.80,2.90",경기전
2026-07-31T04:20:10+00:00,2026,90,9839,sc,MLS,핸디캡,3,H -1.0,FC신시내,새너어스,08.02(일) 08:30,"3.10,3.95,1.74",경기전
2026-07-31T04:20:10+00:00,2026,90,9840,sc,MLS,언더오버,2,U 3.5,FC신시내,새너어스,08.02(일) 08:30,"1.86,1.67",경기전
2026-07-31T04:20:10+00:00,2026,90,9841,sc,MLS,홀짝,2,,FC신시내,새너어스,08.02(일) 08:30,"1.76,1.76",경기전
2026-07-31T04:20:10+00:00,2026,90,9842,sc,MLS,승무패,3,,DC유나이,내슈빌SC,08.02(일) 08:30,"2.70,3.15,2.17",경기전
2026-07-31T04:20:10+00:00,2026,90,9843,sc,MLS,핸디캡,3,H +1.0,DC유나이,내슈빌SC,08.02(일) 08:30,"1.54,3.70,4.35",경기전
2026-07-31T04:20:10+00:00,2026,90,9844,sc,MLS,언더오버,2,U 2.5,DC유나이,내슈빌SC,08.02(일) 08:30,"1.77,1.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9845,sc,MLS,홀짝,2,,DC유나이,내슈빌SC,08.02(일) 08:30,"1.77,1.75",경기전
2026-07-31T04:20:10+00:00,2026,90,9846,sc,MLS,승무패,3,,인터마이,콜럼크루,08.02(일) 08:30,"1.56,3.95,3.90",경기전
2026-07-31T04:20:10+00:00,2026,90,9847,sc,MLS,핸디캡,3,H -1.0,인터마이,콜럼크루,08.02(일) 08:30,"2.45,3.65,2.14",경기전
2026-07-31T04:20:10+00:00,2026,90,9848,sc,MLS,언더오버,2,U 3.5,인터마이,콜럼크루,08.02(일) 08:30,"1.74,1.78",경기전
2026-07-31T04:20:10+00:00,2026,90,9849,sc,MLS,홀짝,2,,인터마이,콜럼크루,08.02(일) 08:30,"1.76,1.76",경기전
2026-07-31T04:20:10+00:00,2026,90,9850,sc,MLS,승무패,3,,CF몽레알,뉴잉레벌,08.02(일) 08:30,"2.12,3.25,2.70",경기전
2026-07-31T04:20:10+00:00,2026,90,9851,sc,MLS,핸디캡,3,H -1.0,CF몽레알,뉴잉레벌,08.02(일) 08:30,"4.20,3.70,1.56",경기전
