ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-08-29T00:39:34+00:00,2026,102,7718,sc,MLS,홀짝,2,,미네유나,올랜시티,08.30(일) 09:30,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7719,sc,MLS,승무패,3,,내슈빌SC,FC신시내,08.30(일) 09:30,"1.68,3.65,3.55",경기전
2026-08-29T00:39:34+00:00,2026,102,7720,sc,MLS,핸디캡,3,H -1.0,내슈빌SC,FC신시내,08.30(일) 09:30,"2.85,3.60,1.92",경기전
2026-08-29T00:39:34+00:00,2026,102,7721,sc,MLS,언더오버,2,U 3.5,내슈빌SC,FC신시내,08.30(일) 09:30,"1.53,2.07",경기전
2026-08-29T00:39:34+00:00,2026,102,7722,sc,MLS,홀짝,2,,내슈빌SC,FC신시내,08.30(일) 09:30,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7723,sc,MLS,승무패,3,,콜로래피,레알솔트,08.30(일) 10:30,"1.92,3.45,2.95",경기전
2026-08-29T00:39:34+00:00,2026,102,7724,sc,MLS,핸디캡,3,H -1.0,콜로래피,레알솔트,08.30(일) 10:30,"3.50,3.70,1.69",경기전
2026-08-29T00:39:34+00:00,2026,102,7725,sc,MLS,언더오버,2,U 2.5,콜로래피,레알솔트,08.30(일) 10:30,"2.19,1.47",경기전
2026-08-29T00:39:34+00:00,2026,102,7726,sc,MLS,홀짝,2,,콜로래피,레알솔트,08.30(일) 10:30,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7740,sc,MLS,승무패,3,,포틀팀버,오스틴FC,08.30(일) 11:30,"1.51,3.90,4.35",경기전
2026-08-29T00:39:34+00:00,2026,102,7741,sc,MLS,핸디캡,3,H -1.0,포틀팀버,오스틴FC,08.30(일) 11:30,"2.40,3.55,2.22",경기전
2026-08-29T00:39:34+00:00,2026,102,7742,sc,MLS,언더오버,2,U 3.5,포틀팀버,오스틴FC,08.30(일) 11:30,"1.57,2.00",경기전
2026-08-29T00:39:34+00:00,2026,102,7743,sc,MLS,홀짝,2,,포틀팀버,오스틴FC,08.30(일) 11:30,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7744,sc,MLS,승무패,3,,샌디에FC,LA갤럭시,08.30(일) 11:30,"1.74,3.70,3.30",경기전
2026-08-29T00:39:34+00:00,2026,102,7745,sc,MLS,핸디캡,3,H -1.0,샌디에FC,LA갤럭시,08.30(일) 11:30,"2.95,3.70,1.85",경기전
2026-08-29T00:39:34+00:00,2026,102,7746,sc,MLS,언더오버,2,U 3.5,샌디에FC,LA갤럭시,08.30(일) 11:30,"1.62,1.93",경기전
2026-08-29T00:39:34+00:00,2026,102,7747,sc,MLS,홀짝,2,,샌디에FC,LA갤럭시,08.30(일) 11:30,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7826,sc,에레디비,승무패,3,,위트레흐,PSV,08.30(일) 19:15,"3.90,4.05,1.55",경기전
2026-08-29T00:39:34+00:00,2026,102,7827,sc,에레디비,핸디캡,3,H +1.0,위트레흐,PSV,08.30(일) 19:15,"2.14,3.65,2.45",경기전
2026-08-29T00:39:34+00:00,2026,102,7828,sc,에레디비,언더오버,2,U 3.5,위트레흐,PSV,08.30(일) 19:15,"1.77,1.75",경기전
2026-08-29T00:39:34+00:00,2026,102,7829,sc,에레디비,홀짝,2,,위트레흐,PSV,08.30(일) 19:15,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7830,sc,K리그1,승무패,3,,광주FC,FC서울,08.30(일) 19:30,"5.50,3.65,1.50",경기전
2026-08-29T00:39:34+00:00,2026,102,7831,sc,K리그1,핸디캡,3,H +1.0,광주FC,FC서울,08.30(일) 19:30,"2.36,3.20,2.50",경기전
2026-08-29T00:39:34+00:00,2026,102,7832,sc,K리그1,핸디캡,3,H +2.0,광주FC,FC서울,08.30(일) 19:30,"1.43,4.25,4.95",경기전
2026-08-29T00:39:34+00:00,2026,102,7833,sc,K리그1,언더오버,2,U 2.5,광주FC,FC서울,08.30(일) 19:30,"1.79,1.77",경기전
2026-08-29T00:39:34+00:00,2026,102,7834,sc,K리그1,홀짝,2,,광주FC,FC서울,08.30(일) 19:30,"1.81,1.79",경기전
2026-08-29T00:39:34+00:00,2026,102,7835,sc,K리그1,전반승무패,3,h(전반),광주FC,FC서울,08.30(일) 19:30,"6.00,2.05,2.02",경기전
2026-08-29T00:39:34+00:00,2026,102,7836,sc,K리그1,전반핸디캡,3,h H +1.0,광주FC,FC서울,08.30(일) 19:30,"1.60,3.10,4.95",경기전
2026-08-29T00:39:34+00:00,2026,102,7837,sc,K리그1,전반언더오버,2,h U 1.5,광주FC,FC서울,08.30(일) 19:30,"1.36,2.49",경기전
2026-08-29T00:39:34+00:00,2026,102,7838,sc,K리그1,승무패,3,,인천유나,전북현대,08.30(일) 19:30,"2.75,3.05,2.31",경기전
2026-08-29T00:39:34+00:00,2026,102,7839,sc,K리그1,핸디캡,3,H +1.0,인천유나,전북현대,08.30(일) 19:30,"1.51,3.70,4.90",경기전
2026-08-29T00:39:34+00:00,2026,102,7840,sc,K리그1,핸디캡,3,H +2.0,인천유나,전북현대,08.30(일) 19:30,"1.10,6.80,12.50",경기전
2026-08-29T00:39:34+00:00,2026,102,7841,sc,K리그1,언더오버,2,U 2.5,인천유나,전북현대,08.30(일) 19:30,"1.61,1.99",경기전
2026-08-29T00:39:34+00:00,2026,102,7842,sc,K리그1,홀짝,2,,인천유나,전북현대,08.30(일) 19:30,"1.81,1.79",경기전
2026-08-29T00:39:34+00:00,2026,102,7843,sc,K리그1,전반승무패,3,h(전반),인천유나,전북현대,08.30(일) 19:30,"3.50,1.89,3.00",경기전
2026-08-29T00:39:34+00:00,2026,102,7844,sc,K리그1,전반핸디캡,3,h H +1.0,인천유나,전북현대,08.30(일) 19:30,"1.26,3.95,9.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7845,sc,K리그1,전반언더오버,2,h U 1.5,인천유나,전북현대,08.30(일) 19:30,"1.28,2.82",경기전
2026-08-29T00:39:34+00:00,2026,102,7846,sc,K리그1,승무패,3,,제주SKFC,대전하나,08.30(일) 19:30,"3.05,3.10,2.11",경기전
2026-08-29T00:39:34+00:00,2026,102,7847,sc,K리그1,핸디캡,3,H +1.0,제주SKFC,대전하나,08.30(일) 19:30,"1.62,3.55,4.20",경기전
2026-08-29T00:39:34+00:00,2026,102,7848,sc,K리그1,핸디캡,3,H +2.0,제주SKFC,대전하나,08.30(일) 19:30,"1.14,6.10,10.50",경기전
2026-08-29T00:39:34+00:00,2026,102,7849,sc,K리그1,언더오버,2,U 2.5,제주SKFC,대전하나,08.30(일) 19:30,"1.66,1.92",경기전
2026-08-29T00:39:34+00:00,2026,102,7850,sc,K리그1,홀짝,2,,제주SKFC,대전하나,08.30(일) 19:30,"1.81,1.79",경기전
2026-08-29T00:39:34+00:00,2026,102,7851,sc,K리그1,전반승무패,3,h(전반),제주SKFC,대전하나,08.30(일) 19:30,"3.75,1.93,2.75",경기전
2026-08-29T00:39:34+00:00,2026,102,7852,sc,K리그1,전반핸디캡,3,h H +1.0,제주SKFC,대전하나,08.30(일) 19:30,"1.31,3.75,8.40",경기전
2026-08-29T00:39:34+00:00,2026,102,7853,sc,K리그1,전반언더오버,2,h U 1.5,제주SKFC,대전하나,08.30(일) 19:30,"1.31,2.68",경기전
2026-08-29T00:39:34+00:00,2026,102,7854,sc,K리그1,승무패,3,,강원FC,포항스틸,08.30(일) 19:30,"1.87,3.00,3.90",경기전
2026-08-29T00:39:34+00:00,2026,102,7855,sc,K리그1,핸디캡,3,H -1.0,강원FC,포항스틸,08.30(일) 19:30,"3.75,3.20,1.79",경기전
2026-08-29T00:39:34+00:00,2026,102,7856,sc,K리그1,핸디캡,3,H -2.0,강원FC,포항스틸,08.30(일) 19:30,"9.00,5.40,1.19",경기전
2026-08-29T00:39:34+00:00,2026,102,7857,sc,K리그1,언더오버,2,U 2.5,강원FC,포항스틸,08.30(일) 19:30,"1.47,2.26",경기전
2026-08-29T00:39:34+00:00,2026,102,7858,sc,K리그1,홀짝,2,,강원FC,포항스틸,08.30(일) 19:30,"1.82,1.78",경기전
2026-08-29T00:39:34+00:00,2026,102,7859,sc,K리그1,전반승무패,3,h(전반),강원FC,포항스틸,08.30(일) 19:30,"2.55,1.82,4.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7860,sc,K리그1,전반핸디캡,3,h H -1.0,강원FC,포항스틸,08.30(일) 19:30,"7.80,3.50,1.36",경기전
2026-08-29T00:39:34+00:00,2026,102,7861,sc,K리그1,전반언더오버,2,h U 1.5,강원FC,포항스틸,08.30(일) 19:30,"1.22,3.16",경기전
2026-08-29T00:39:34+00:00,2026,102,7862,sc,K리그2,승무패,3,,김해FC,용인FC,08.30(일) 19:30,"2.70,3.05,2.22",경기전
2026-08-29T00:39:34+00:00,2026,102,7863,sc,K리그2,핸디캡,3,H +1.0,김해FC,용인FC,08.30(일) 19:30,"1.52,3.65,4.60",경기전
2026-08-29T00:39:34+00:00,2026,102,7864,sc,K리그2,언더오버,2,U 2.5,김해FC,용인FC,08.30(일) 19:30,"1.70,1.82",경기전
2026-08-29T00:39:34+00:00,2026,102,7865,sc,K리그2,홀짝,2,,김해FC,용인FC,08.30(일) 19:30,"1.81,1.79",경기전
2026-08-29T00:39:34+00:00,2026,102,7866,sc,K리그2,승무패,3,,수원FC,부산아이,08.30(일) 19:30,"1.96,3.40,2.90",경기전
2026-08-29T00:39:34+00:00,2026,102,7867,sc,K리그2,핸디캡,3,H -1.0,수원FC,부산아이,08.30(일) 19:30,"3.60,3.70,1.66",경기전
2026-08-29T00:39:34+00:00,2026,102,7868,sc,K리그2,언더오버,2,U 2.5,수원FC,부산아이,08.30(일) 19:30,"2.15,1.49",경기전
2026-08-29T00:39:34+00:00,2026,102,7869,sc,K리그2,홀짝,2,,수원FC,부산아이,08.30(일) 19:30,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7874,sc,에레디비,승무패,3,,페예노르,덴하흐,08.30(일) 21:30,"1.12,6.00,11.00",경기전
2026-08-29T00:39:34+00:00,2026,102,7875,sc,에레디비,핸디캡,3,H -1.0,페예노르,덴하흐,08.30(일) 21:30,"1.46,4.05,4.60",경기전
2026-08-29T00:39:34+00:00,2026,102,7876,sc,에레디비,핸디캡,3,H -2.0,페예노르,덴하흐,08.30(일) 21:30,"2.05,3.70,2.55",경기전
2026-08-29T00:39:34+00:00,2026,102,7877,sc,에레디비,핸디캡,2,H -3.5,페예노르,덴하흐,08.30(일) 21:30,"3.23,1.21",경기전
2026-08-29T00:39:34+00:00,2026,102,7878,sc,에레디비,언더오버,2,U 3.5,페예노르,덴하흐,08.30(일) 21:30,"1.91,1.63",경기전
2026-08-29T00:39:34+00:00,2026,102,7879,sc,에레디비,홀짝,2,,페예노르,덴하흐,08.30(일) 21:30,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7880,sc,에레디비,승무패,3,,빌럼II,헤이렌베,08.30(일) 21:30,"3.45,3.75,1.69",경기전
2026-08-29T00:39:34+00:00,2026,102,7881,sc,에레디비,핸디캡,3,H +1.0,빌럼II,헤이렌베,08.30(일) 21:30,"1.93,3.65,2.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7882,sc,에레디비,언더오버,2,U 3.5,빌럼II,헤이렌베,08.30(일) 21:30,"1.64,1.90",경기전
2026-08-29T00:39:34+00:00,2026,102,7883,sc,에레디비,홀짝,2,,빌럼II,헤이렌베,08.30(일) 21:30,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7892,sc,EPL,승무패,3,,첼시,브라이턴,08.30(일) 22:00,"1.79,3.50,3.60",경기전
2026-08-29T00:39:34+00:00,2026,102,7893,sc,EPL,핸디캡,3,H -1.0,첼시,브라이턴,08.30(일) 22:00,"3.15,3.50,1.88",경기전
2026-08-29T00:39:34+00:00,2026,102,7894,sc,EPL,핸디캡,3,H -2.0,첼시,브라이턴,08.30(일) 22:00,"6.50,5.10,1.27",경기전
2026-08-29T00:39:34+00:00,2026,102,7895,sc,EPL,언더오버,2,U 2.5,첼시,브라이턴,08.30(일) 22:00,"2.01,1.60",경기전
2026-08-29T00:39:34+00:00,2026,102,7896,sc,EPL,홀짝,2,,첼시,브라이턴,08.30(일) 22:00,"1.81,1.79",경기전
2026-08-29T00:39:34+00:00,2026,102,7897,sc,EPL,승무패,3,,리즈U,브렌트퍼,08.30(일) 22:00,"2.34,3.20,2.60",경기전
2026-08-29T00:39:34+00:00,2026,102,7898,sc,EPL,핸디캡,3,H -1.0,리즈U,브렌트퍼,08.30(일) 22:00,"4.80,3.90,1.49",경기전
2026-08-29T00:39:34+00:00,2026,102,7899,sc,EPL,핸디캡,3,H -2.0,리즈U,브렌트퍼,08.30(일) 22:00,"12.00,7.00,1.10",경기전
2026-08-29T00:39:34+00:00,2026,102,7900,sc,EPL,언더오버,2,U 2.5,리즈U,브렌트퍼,08.30(일) 22:00,"1.81,1.75",경기전
2026-08-29T00:39:34+00:00,2026,102,7901,sc,EPL,홀짝,2,,리즈U,브렌트퍼,08.30(일) 22:00,"1.81,1.79",경기전
2026-08-29T00:39:34+00:00,2026,102,7902,sc,EPL,승무패,3,,선덜랜드,풀럼,08.30(일) 22:00,"2.25,3.10,2.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7903,sc,EPL,핸디캡,3,H -1.0,선덜랜드,풀럼,08.30(일) 22:00,"4.70,3.65,1.54",경기전
2026-08-29T00:39:34+00:00,2026,102,7904,sc,EPL,핸디캡,3,H -2.0,선덜랜드,풀럼,08.30(일) 22:00,"12.00,6.60,1.11",경기전
2026-08-29T00:39:34+00:00,2026,102,7905,sc,EPL,언더오버,2,U 2.5,선덜랜드,풀럼,08.30(일) 22:00,"1.66,1.92",경기전
2026-08-29T00:39:34+00:00,2026,102,7906,sc,EPL,홀짝,2,,선덜랜드,풀럼,08.30(일) 22:00,"1.81,1.79",경기전
2026-08-29T00:39:34+00:00,2026,102,7907,sc,프리그1,승무패,3,,파리FC,OGC니스,08.30(일) 22:00,"1.95,3.05,3.25",경기전
2026-08-29T00:39:34+00:00,2026,102,7908,sc,프리그1,핸디캡,3,H -1.0,파리FC,OGC니스,08.30(일) 22:00,"3.90,3.40,1.67",경기전
2026-08-29T00:39:34+00:00,2026,102,7909,sc,프리그1,언더오버,2,U 2.5,파리FC,OGC니스,08.30(일) 22:00,"1.60,1.96",경기전
2026-08-29T00:39:34+00:00,2026,102,7910,sc,프리그1,홀짝,2,,파리FC,OGC니스,08.30(일) 22:00,"1.81,1.79",경기전
2026-08-29T00:39:34+00:00,2026,102,7911,sc,분데스리,승무패,3,,프라이부,브레멘,08.30(일) 22:30,"1.89,3.30,3.30",경기전
2026-08-29T00:39:34+00:00,2026,102,7912,sc,분데스리,핸디캡,3,H -1.0,프라이부,브레멘,08.30(일) 22:30,"3.45,3.50,1.74",경기전
2026-08-29T00:39:34+00:00,2026,102,7913,sc,분데스리,핸디캡,3,H -2.0,프라이부,브레멘,08.30(일) 22:30,"7.60,5.40,1.20",경기전
2026-08-29T00:39:34+00:00,2026,102,7914,sc,분데스리,언더오버,2,U 2.5,프라이부,브레멘,08.30(일) 22:30,"1.91,1.67",경기전
2026-08-29T00:39:34+00:00,2026,102,7915,sc,분데스리,홀짝,2,,프라이부,브레멘,08.30(일) 22:30,"1.81,1.79",경기전
2026-08-29T00:39:34+00:00,2026,102,7916,sc,에레디비,승무패,3,,텔스타,아약스,08.30(일) 23:45,"4.30,4.05,1.49",경기전
2026-08-29T00:39:34+00:00,2026,102,7917,sc,에레디비,핸디캡,3,H +1.0,텔스타,아약스,08.30(일) 23:45,"2.27,3.65,2.30",경기전
2026-08-29T00:39:34+00:00,2026,102,7918,sc,에레디비,핸디캡,3,H +2.0,텔스타,아약스,08.30(일) 23:45,"1.48,4.45,4.00",경기전
2026-08-29T00:39:34+00:00,2026,102,7919,sc,에레디비,핸디캡,2,H +3.5,텔스타,아약스,08.30(일) 23:45,"1.01,6.84",경기전
2026-08-29T00:39:34+00:00,2026,102,7920,sc,에레디비,언더오버,2,U 3.5,텔스타,아약스,08.30(일) 23:45,"1.71,1.81",경기전
2026-08-29T00:39:34+00:00,2026,102,7921,sc,에레디비,홀짝,2,,텔스타,아약스,08.30(일) 23:45,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7922,sc,라리가,승무패,3,,레알마드,말라가,08.31(월) 00:00,"1.09,6.70,14.50",경기전
2026-08-29T00:39:34+00:00,2026,102,7923,sc,라리가,핸디캡,3,H -1.0,레알마드,말라가,08.31(월) 00:00,"1.34,4.50,5.50",경기전
2026-08-29T00:39:34+00:00,2026,102,7924,sc,라리가,핸디캡,3,H -2.0,레알마드,말라가,08.31(월) 00:00,"1.86,3.85,2.85",경기전
2026-08-29T00:39:34+00:00,2026,102,7925,sc,라리가,핸디캡,2,H -3.5,레알마드,말라가,08.31(월) 00:00,"2.77,1.29",경기전
2026-08-29T00:39:34+00:00,2026,102,7926,sc,라리가,언더오버,2,U 3.5,레알마드,말라가,08.31(월) 00:00,"1.84,1.72",경기전
2026-08-29T00:39:34+00:00,2026,102,7927,sc,라리가,홀짝,2,,레알마드,말라가,08.31(월) 00:00,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7928,sc,프리그1,승무패,3,,스타드렌,르망FC,08.31(월) 00:15,"1.35,4.15,6.00",경기전
2026-08-29T00:39:34+00:00,2026,102,7929,sc,프리그1,핸디캡,3,H -1.0,스타드렌,르망FC,08.31(월) 00:15,"2.06,3.40,2.70",경기전
2026-08-29T00:39:34+00:00,2026,102,7930,sc,프리그1,핸디캡,3,H -2.0,스타드렌,르망FC,08.31(월) 00:15,"3.55,4.00,1.62",경기전
2026-08-29T00:39:34+00:00,2026,102,7931,sc,프리그1,핸디캡,2,H -3.5,스타드렌,르망FC,08.31(월) 00:15,"6.84,1.01",경기전
2026-08-29T00:39:34+00:00,2026,102,7932,sc,프리그1,언더오버,2,U 3.5,스타드렌,르망FC,08.31(월) 00:15,"1.47,2.19",경기전
2026-08-29T00:39:34+00:00,2026,102,7933,sc,프리그1,홀짝,2,,스타드렌,르망FC,08.31(월) 00:15,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7934,sc,EPL,승무패,3,,맨체스U,입스위치,08.31(월) 00:30,"1.34,4.30,6.90",경기전
2026-08-29T00:39:34+00:00,2026,102,7935,sc,EPL,핸디캡,3,H -1.0,맨체스U,입스위치,08.31(월) 00:30,"2.03,3.35,2.90",경기전
2026-08-29T00:39:34+00:00,2026,102,7936,sc,EPL,핸디캡,3,H -2.0,맨체스U,입스위치,08.31(월) 00:30,"3.45,3.95,1.69",경기전
2026-08-29T00:39:34+00:00,2026,102,7937,sc,EPL,핸디캡,2,H -3.5,맨체스U,입스위치,08.31(월) 00:30,"6.84,1.01",경기전
2026-08-29T00:39:34+00:00,2026,102,7938,sc,EPL,언더오버,2,U 2.5,맨체스U,입스위치,08.31(월) 00:30,"2.15,1.52",경기전
2026-08-29T00:39:34+00:00,2026,102,7939,sc,EPL,홀짝,2,,맨체스U,입스위치,08.31(월) 00:30,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7940,sc,분데스리,승무패,3,,아우크스,샬케04,08.31(월) 00:30,"2.05,3.35,2.85",경기전
2026-08-29T00:39:34+00:00,2026,102,7941,sc,분데스리,핸디캡,3,H -1.0,아우크스,샬케04,08.31(월) 00:30,"3.80,3.70,1.62",경기전
2026-08-29T00:39:34+00:00,2026,102,7942,sc,분데스리,핸디캡,3,H -2.0,아우크스,샬케04,08.31(월) 00:30,"8.50,5.90,1.16",경기전
2026-08-29T00:39:34+00:00,2026,102,7943,sc,분데스리,언더오버,2,U 2.5,아우크스,샬케04,08.31(월) 00:30,"2.05,1.57",경기전
2026-08-29T00:39:34+00:00,2026,102,7944,sc,분데스리,홀짝,2,,아우크스,샬케04,08.31(월) 00:30,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,7962,sc,세리에A,승무패,3,,나폴리,코모1907,08.31(월) 01:30,"2.30,2.90,2.70",경기전
2026-08-29T00:39:34+00:00,2026,102,7963,sc,세리에A,핸디캡,3,H -1.0,나폴리,코모1907,08.31(월) 01:30,"5.10,3.60,1.48",경기전
2026-08-29T00:39:34+00:00,2026,102,7964,sc,세리에A,언더오버,2,U 2.5,나폴리,코모1907,08.31(월) 01:30,"1.53,2.07",경기전
2026-08-29T00:39:34+00:00,2026,102,7965,sc,세리에A,홀짝,2,,나폴리,코모1907,08.31(월) 01:30,"1.82,1.78",경기전
2026-08-29T00:39:34+00:00,2026,102,7966,sc,라리가,승무패,3,,데포아코,발렌시아,08.31(월) 02:30,"2.37,2.90,2.70",경기전
2026-08-29T00:39:34+00:00,2026,102,7967,sc,라리가,핸디캡,3,H -1.0,데포아코,발렌시아,08.31(월) 02:30,"5.30,3.65,1.46",경기전
2026-08-29T00:39:34+00:00,2026,102,7968,sc,라리가,언더오버,2,U 2.5,데포아코,발렌시아,08.31(월) 02:30,"1.51,2.17",경기전
2026-08-29T00:39:34+00:00,2026,102,7969,sc,라리가,홀짝,2,,데포아코,발렌시아,08.31(월) 02:30,"1.82,1.78",경기전
2026-08-29T00:39:34+00:00,2026,102,8000,sc,에레디비,승무패,3,,캄뷔르,트벤테,08.31(월) 03:00,"7.20,4.75,1.25",경기전
2026-08-29T00:39:34+00:00,2026,102,8001,sc,에레디비,핸디캡,3,H +1.0,캄뷔르,트벤테,08.31(월) 03:00,"3.20,3.60,1.79",경기전
2026-08-29T00:39:34+00:00,2026,102,8002,sc,에레디비,언더오버,2,U 3.5,캄뷔르,트벤테,08.31(월) 03:00,"1.66,1.87",경기전
2026-08-29T00:39:34+00:00,2026,102,8003,sc,에레디비,홀짝,2,,캄뷔르,트벤테,08.31(월) 03:00,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,8023,sc,세리에A,승무패,3,,칼리아리,인테르,08.31(월) 03:45,"6.70,3.70,1.37",경기전
2026-08-29T00:39:34+00:00,2026,102,8024,sc,세리에A,핸디캡,3,H +1.0,칼리아리,인테르,08.31(월) 03:45,"2.65,3.10,2.22",경기전
2026-08-29T00:39:34+00:00,2026,102,8025,sc,세리에A,언더오버,2,U 2.5,칼리아리,인테르,08.31(월) 03:45,"1.74,1.78",경기전
2026-08-29T00:39:34+00:00,2026,102,8026,sc,세리에A,홀짝,2,,칼리아리,인테르,08.31(월) 03:45,"1.81,1.79",경기전
2026-08-29T00:39:34+00:00,2026,102,8027,sc,세리에A,승무패,3,,라치오,제노아,08.31(월) 03:45,"1.86,3.00,3.60",경기전
2026-08-29T00:39:34+00:00,2026,102,8028,sc,세리에A,핸디캡,3,H -1.0,라치오,제노아,08.31(월) 03:45,"3.70,3.25,1.75",경기전
2026-08-29T00:39:34+00:00,2026,102,8029,sc,세리에A,언더오버,2,U 2.5,라치오,제노아,08.31(월) 03:45,"1.52,2.09",경기전
2026-08-29T00:39:34+00:00,2026,102,8030,sc,세리에A,홀짝,2,,라치오,제노아,08.31(월) 03:45,"1.82,1.78",경기전
2026-08-29T00:39:34+00:00,2026,102,8031,sc,프리그1,승무패,3,,AS모나코,마르세유,08.31(월) 03:45,"2.26,3.45,2.40",경기전
2026-08-29T00:39:34+00:00,2026,102,8032,sc,프리그1,핸디캡,3,H -1.0,AS모나코,마르세유,08.31(월) 03:45,"4.25,4.05,1.50",경기전
2026-08-29T00:39:34+00:00,2026,102,8033,sc,프리그1,언더오버,2,U 3.5,AS모나코,마르세유,08.31(월) 03:45,"1.52,2.09",경기전
2026-08-29T00:39:34+00:00,2026,102,8034,sc,프리그1,홀짝,2,,AS모나코,마르세유,08.31(월) 03:45,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,8040,sc,라리가,승무패,3,,셀타비고,A빌바오,08.31(월) 04:30,"2.22,3.05,2.80",경기전
2026-08-29T00:39:34+00:00,2026,102,8041,sc,라리가,핸디캡,3,H -1.0,셀타비고,A빌바오,08.31(월) 04:30,"4.70,3.60,1.52",경기전
2026-08-29T00:39:34+00:00,2026,102,8042,sc,라리가,언더오버,2,U 2.5,셀타비고,A빌바오,08.31(월) 04:30,"1.64,1.95",경기전
2026-08-29T00:39:34+00:00,2026,102,8043,sc,라리가,홀짝,2,,셀타비고,A빌바오,08.31(월) 04:30,"1.81,1.79",경기전
2026-08-29T00:39:34+00:00,2026,102,7686,sc,MLS,승무패,3,,콜럼크루,뉴잉레벌,08.31(월) 05:30,"1.88,3.40,3.10",경기전
2026-08-29T00:39:34+00:00,2026,102,7687,sc,MLS,핸디캡,3,H -1.0,콜럼크루,뉴잉레벌,08.31(월) 05:30,"3.40,3.60,1.73",경기전
2026-08-29T00:39:34+00:00,2026,102,7688,sc,MLS,언더오버,2,U 2.5,콜럼크루,뉴잉레벌,08.31(월) 05:30,"2.07,1.53",경기전
2026-08-29T00:39:34+00:00,2026,102,7689,sc,MLS,홀짝,2,,콜럼크루,뉴잉레벌,08.31(월) 05:30,"1.80,1.80",경기전
2026-08-29T00:39:34+00:00,2026,102,8054,sc,MLS,승무패,3,,세인시티,FC댈러스,08.31(월) 08:00,"1.81,3.45,3.25",경기전
2026-08-29T00:39:34+00:00,2026,102,8055,sc,MLS,핸디캡,3,H -1.0,세인시티,FC댈러스,08.31(월) 08:00,"3.25,3.55,1.79",경기전
2026-08-29T00:39:34+00:00,2026,102,8056,sc,MLS,언더오버,2,U 2.5,세인시티,FC댈러스,08.31(월) 08:00,"2.13,1.50",경기전
2026-08-29T00:39:34+00:00,2026,102,8057,sc,MLS,홀짝,2,,세인시티,FC댈러스,08.31(월) 08:00,"1.80,1.80",경기전
2026-08-29T00:54:44+00:00,2026,101,6438,bs,MLB,승패,2,,뉴욕양키 7,9 휴스애스,08.26(수) 08:05,"1.54,2.05",홈패
2026-08-29T00:54:44+00:00,2026,101,6439,bs,MLB,승①패,3,승①패,뉴욕양키 7,9 휴스애스,08.26(수) 08:05,"2.11,3.35,2.65",홈패
2026-08-29T00:54:44+00:00,2026,101,6440,bs,MLB,핸디캡,2,H -2.5,뉴욕양키 4.5,9 휴스애스,08.26(수) 08:05,"2.82,1.28",핸디패
2026-08-29T00:54:44+00:00,2026,101,6441,bs,MLB,언더오버,2,U 8.5,뉴욕양키,휴스애스,08.26(수) 08:05,"1.96,1.60",오버
2026-08-29T00:54:44+00:00,2026,101,6442,bs,MLB,홀짝,2,,뉴욕양키,휴스애스,08.26(수) 08:05,"1.59,2.07",짝
2026-08-29T00:54:44+00:00,2026,101,6443,bs,MLB,승패,2,,토론블루 3,5 캔자로얄,08.26(수) 08:07,"1.65,1.89",홈패
