ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-08-30T00:39:35+00:00,2026,102,7363,sc,J2리그,언더오버,2,U 2.5,하치노헤,B아키타,08.29(토) 18:30,"1.43,2.29",언더
2026-08-30T00:39:35+00:00,2026,102,7364,sc,J2리그,홀짝,2,,하치노헤,B아키타,08.29(토) 18:30,"1.82,1.78",홀
2026-08-30T00:39:35+00:00,2026,102,7365,sc,J2리그,승무패,3,,K도야마 2,3 후지에다,08.29(토) 18:30,"1.68,3.25,4.05",홈패
2026-08-30T00:39:35+00:00,2026,102,7366,sc,J2리그,핸디캡,3,H -1.0,K도야마 1,3 후지에다,08.29(토) 18:30,"2.9,3.35,1.98",핸디패
2026-08-30T00:39:35+00:00,2026,102,7367,sc,J2리그,언더오버,2,U 2.5,K도야마,후지에다,08.29(토) 18:30,"1.89,1.65",오버
2026-08-30T00:39:35+00:00,2026,102,7368,sc,J2리그,홀짝,2,,K도야마,후지에다,08.29(토) 18:30,"1.81,1.79",홀
2026-08-30T00:39:35+00:00,2026,102,7369,sc,J1리그,승무패,3,,우라와R 3,2 요코마리,08.29(토) 19:00,"2.08,3.35,2.7",홈승
2026-08-30T00:39:35+00:00,2026,102,7370,sc,J1리그,핸디캡,3,H -1.0,우라와R 2,2 요코마리,08.29(토) 19:00,"3.8,3.85,1.6",핸디무
2026-08-30T00:39:35+00:00,2026,102,7371,sc,J1리그,언더오버,2,U 2.5,우라와R,요코마리,08.29(토) 19:00,"1.82,1.7",오버
2026-08-30T00:39:35+00:00,2026,102,7372,sc,J1리그,홀짝,2,,우라와R,요코마리,08.29(토) 19:00,"1.81,1.79",홀
2026-08-30T00:39:35+00:00,2026,102,7373,sc,J1리그,승무패,3,,도쿄베르 0,2 가시마A,08.29(토) 19:00,"3.95,3.25,1.7",홈패
2026-08-30T00:39:35+00:00,2026,102,7374,sc,J1리그,핸디캡,3,H +1.0,도쿄베르 1,2 가시마A,08.29(토) 19:00,"1.85,3.1,3.5",핸디패
2026-08-30T00:39:35+00:00,2026,102,7375,sc,J1리그,언더오버,2,U 2.5,도쿄베르,가시마A,08.29(토) 19:00,"1.54,2.05",언더
2026-08-30T00:39:35+00:00,2026,102,7376,sc,J1리그,홀짝,2,,도쿄베르,가시마A,08.29(토) 19:00,"1.81,1.79",짝
2026-08-30T00:39:35+00:00,2026,102,7377,sc,J1리그,승무패,3,,가와사키 4,2 제프유나,08.29(토) 19:00,"1.44,3.85,5.1",홈승
2026-08-30T00:39:35+00:00,2026,102,7378,sc,J1리그,핸디캡,3,H -1.0,가와사키 3,2 제프유나,08.29(토) 19:00,"2.29,3.6,2.3",핸디승
2026-08-30T00:39:35+00:00,2026,102,7379,sc,J1리그,언더오버,2,U 2.5,가와사키,제프유나,08.29(토) 19:00,"2.22,1.46",오버
2026-08-30T00:39:35+00:00,2026,102,7380,sc,J1리그,홀짝,2,,가와사키,제프유나,08.29(토) 19:00,"1.8,1.8",짝
2026-08-30T00:39:35+00:00,2026,102,7381,sc,J1리그,승무패,3,,나고야G 2,1 오카야마,08.29(토) 19:00,"2.44,2.95,2.5",홈승
2026-08-30T00:39:35+00:00,2026,102,7382,sc,J1리그,핸디캡,3,H -1.0,나고야G 1,1 오카야마,08.29(토) 19:00,"5.5,3.65,1.44",핸디무
2026-08-30T00:39:35+00:00,2026,102,7383,sc,J1리그,언더오버,2,U 2.5,나고야G,오카야마,08.29(토) 19:00,"1.77,1.75",오버
2026-08-30T00:39:35+00:00,2026,102,7384,sc,J1리그,홀짝,2,,나고야G,오카야마,08.29(토) 19:00,"1.81,1.79",홀
2026-08-30T00:39:35+00:00,2026,102,7385,sc,J1리그,승무패,3,,교토상가 2,1 후쿠오카,08.29(토) 19:00,"2.5,2.8,2.55",홈승
2026-08-30T00:39:35+00:00,2026,102,7386,sc,J1리그,핸디캡,3,H -1.0,교토상가 1,1 후쿠오카,08.29(토) 19:00,"5.8,3.6,1.43",핸디무
2026-08-30T00:39:35+00:00,2026,102,7387,sc,J1리그,언더오버,2,U 2.5,교토상가,후쿠오카,08.29(토) 19:00,"1.54,2.05",오버
2026-08-30T00:39:35+00:00,2026,102,7388,sc,J1리그,홀짝,2,,교토상가,후쿠오카,08.29(토) 19:00,"1.82,1.78",홀
2026-08-30T00:39:35+00:00,2026,102,7389,sc,J1리그,승무패,3,,비셀고베 1,0 C오사카,08.29(토) 19:00,"2.07,3.1,2.9",홈승
2026-08-30T00:39:35+00:00,2026,102,7390,sc,J1리그,핸디캡,3,H -1.0,비셀고베 0,0 C오사카,08.29(토) 19:00,"4.75,3.35,1.56",핸디무
2026-08-30T00:39:35+00:00,2026,102,7391,sc,J1리그,언더오버,2,U 2.5,비셀고베,C오사카,08.29(토) 19:00,"1.71,1.81",언더
2026-08-30T00:39:35+00:00,2026,102,7392,sc,J1리그,홀짝,2,,비셀고베,C오사카,08.29(토) 19:00,"1.81,1.79",홀
2026-08-30T00:39:35+00:00,2026,102,7393,sc,J2리그,승무패,3,,V센다이 4,2 미야자키,08.29(토) 19:00,"2.3,2.9,2.7",홈승
2026-08-30T00:39:35+00:00,2026,102,7394,sc,J2리그,핸디캡,3,H -1.0,V센다이 3,2 미야자키,08.29(토) 19:00,"5.0,3.6,1.49",핸디승
2026-08-30T00:39:35+00:00,2026,102,7395,sc,J2리그,언더오버,2,U 2.5,V센다이,미야자키,08.29(토) 19:00,"1.53,2.07",오버
2026-08-30T00:39:35+00:00,2026,102,7396,sc,J2리그,홀짝,2,,V센다이,미야자키,08.29(토) 19:00,"1.82,1.78",짝
2026-08-30T00:39:35+00:00,2026,102,7397,sc,J2리그,승무패,3,,RB오미야 2,2 쇼난벨마,08.29(토) 19:00,"2.0,3.1,3.05",무승부
2026-08-30T00:39:35+00:00,2026,102,7398,sc,J2리그,핸디캡,3,H -1.0,RB오미야 1,2 쇼난벨마,08.29(토) 19:00,"3.95,3.5,1.64",핸디패
2026-08-30T00:39:35+00:00,2026,102,7399,sc,J2리그,언더오버,2,U 2.5,RB오미야,쇼난벨마,08.29(토) 19:00,"1.71,1.81",오버
2026-08-30T00:39:35+00:00,2026,102,7400,sc,J2리그,홀짝,2,,RB오미야,쇼난벨마,08.29(토) 19:00,"1.81,1.79",짝
2026-08-30T00:39:35+00:00,2026,102,7401,sc,J2리그,승무패,3,,요코FC 2,2 사간도스,08.29(토) 19:00,"1.86,3.1,3.45",무승부
2026-08-30T00:39:35+00:00,2026,102,7402,sc,J2리그,핸디캡,3,H -1.0,요코FC 1,2 사간도스,08.29(토) 19:00,"3.6,3.35,1.74",핸디패
2026-08-30T00:39:35+00:00,2026,102,7403,sc,J2리그,언더오버,2,U 2.5,요코FC,사간도스,08.29(토) 19:00,"1.66,1.87",오버
2026-08-30T00:39:35+00:00,2026,102,7404,sc,J2리그,홀짝,2,,요코FC,사간도스,08.29(토) 19:00,"1.81,1.79",짝
2026-08-30T00:39:35+00:00,2026,102,7405,sc,J2리그,승무패,3,,V고후 2,1 C삿포로,08.29(토) 19:00,"2.85,2.9,2.2",홈승
2026-08-30T00:39:35+00:00,2026,102,7406,sc,J2리그,핸디캡,3,H +1.0,V고후 3,1 C삿포로,08.29(토) 19:00,"1.52,3.55,4.75",핸디승
2026-08-30T00:39:35+00:00,2026,102,7407,sc,J2리그,언더오버,2,U 2.5,V고후,C삿포로,08.29(토) 19:00,"1.52,2.09",오버
2026-08-30T00:39:35+00:00,2026,102,7408,sc,J2리그,홀짝,2,,V고후,C삿포로,08.29(토) 19:00,"1.82,1.78",홀
2026-08-30T00:39:35+00:00,2026,102,7409,sc,J2리그,승무패,3,,도쿠시마 1,0 오이타T,08.29(토) 19:00,"1.9,2.8,3.75",홈승
2026-08-30T00:39:35+00:00,2026,102,7410,sc,J2리그,핸디캡,3,H -1.0,도쿠시마 0,0 오이타T,08.29(토) 19:00,"4.05,3.15,1.71",핸디무
2026-08-30T00:39:35+00:00,2026,102,7411,sc,J2리그,언더오버,2,U 2.5,도쿠시마,오이타T,08.29(토) 19:00,"1.36,2.49",언더
2026-08-30T00:39:35+00:00,2026,102,7412,sc,J2리그,홀짝,2,,도쿠시마,오이타T,08.29(토) 19:00,"1.83,1.77",홀
2026-08-30T00:39:35+00:00,2026,102,7413,sc,J2리그,승무패,3,,이마바리 0,3 야마가타,08.29(토) 19:00,"2.2,3.3,2.55",홈패
2026-08-30T00:39:35+00:00,2026,102,7414,sc,J2리그,핸디캡,3,H -1.0,이마바리 -1,3 야마가타,08.29(토) 19:00,"4.3,3.85,1.52",핸디패
2026-08-30T00:39:35+00:00,2026,102,7415,sc,J2리그,언더오버,2,U 2.5,이마바리,야마가타,08.29(토) 19:00,"2.04,1.55",오버
2026-08-30T00:39:35+00:00,2026,102,7416,sc,J2리그,홀짝,2,,이마바리,야마가타,08.29(토) 19:00,"1.8,1.8",홀
2026-08-30T00:39:35+00:00,2026,102,7417,sc,K리그1,승무패,3,,울산HDFC 3,1 김천상무,08.29(토) 19:30,"2.06,3.35,2.95",홈승
2026-08-30T00:39:35+00:00,2026,102,7418,sc,K리그1,핸디캡,3,H -1.0,울산HDFC 2,1 김천상무,08.29(토) 19:30,"3.9,3.7,1.64",핸디승
2026-08-30T00:39:35+00:00,2026,102,7419,sc,K리그1,핸디캡,3,H -2.0,울산HDFC 1,1 김천상무,08.29(토) 19:30,"8.7,6.0,1.17",핸디무
2026-08-30T00:39:35+00:00,2026,102,7420,sc,K리그1,언더오버,2,U 2.5,울산HDFC,김천상무,08.29(토) 19:30,"1.98,1.62",오버
2026-08-30T00:39:35+00:00,2026,102,7421,sc,K리그1,홀짝,2,,울산HDFC,김천상무,08.29(토) 19:30,"1.81,1.79",짝
2026-08-30T00:39:35+00:00,2026,102,7422,sc,K리그1,전반승무패,3,h(전반),울산HDFC 1,1 김천상무,08.29(토) 19:30,"2.6,2.09,3.5",무승부
2026-08-30T00:39:35+00:00,2026,102,7423,sc,K리그1,전반핸디캡,3,h H -1.0,울산HDFC 0,1 김천상무,08.29(토) 19:30,"7.2,3.7,1.35",핸디패
2026-08-30T00:39:35+00:00,2026,102,7424,sc,K리그1,전반언더오버,2,h U 1.5,울산HDFC,김천상무,08.29(토) 19:30,"1.43,2.29",오버
2026-08-30T00:39:35+00:00,2026,102,7425,sc,K리그1,승무패,3,,부천FC 1,1 FC안양,08.29(토) 19:30,"2.45,2.95,2.65",무승부
2026-08-30T00:39:35+00:00,2026,102,7426,sc,K리그1,핸디캡,3,H -1.0,부천FC 0,1 FC안양,08.29(토) 19:30,"5.2,3.85,1.46",핸디패
2026-08-30T00:39:35+00:00,2026,102,7427,sc,K리그1,핸디캡,3,H -2.0,부천FC -1,1 FC안양,08.29(토) 19:30,"13.5,7.3,1.08",핸디패
2026-08-30T00:39:35+00:00,2026,102,7428,sc,K리그1,언더오버,2,U 2.5,부천FC,FC안양,08.29(토) 19:30,"1.7,1.87",언더
2026-08-30T00:39:35+00:00,2026,102,7429,sc,K리그1,홀짝,2,,부천FC,FC안양,08.29(토) 19:30,"1.81,1.79",짝
2026-08-30T00:39:35+00:00,2026,102,7430,sc,K리그1,전반승무패,3,h(전반),부천FC 0,0 FC안양,08.29(토) 19:30,"3.1,1.94,3.2",무승부
2026-08-30T00:39:35+00:00,2026,102,7431,sc,K리그1,전반핸디캡,3,h H -1.0,부천FC -1,0 FC안양,08.29(토) 19:30,"10.0,4.1,1.24",핸디패
2026-08-30T00:39:35+00:00,2026,102,7432,sc,K리그1,전반언더오버,2,h U 1.5,부천FC,FC안양,08.29(토) 19:30,"1.32,2.64",언더
2026-08-30T00:39:35+00:00,2026,102,7433,sc,K리그2,승무패,3,,김포FC 1,4 수원삼성,08.29(토) 19:30,"3.4,2.95,1.94",홈패
2026-08-30T00:39:35+00:00,2026,102,7434,sc,K리그2,핸디캡,3,H +1.0,김포FC 2,4 수원삼성,08.29(토) 19:30,"1.72,3.4,3.65",핸디패
2026-08-30T00:39:35+00:00,2026,102,7435,sc,K리그2,언더오버,2,U 2.5,김포FC,수원삼성,08.29(토) 19:30,"1.7,1.82",오버
2026-08-30T00:39:35+00:00,2026,102,7436,sc,K리그2,홀짝,2,,김포FC,수원삼성,08.29(토) 19:30,"1.81,1.79",홀
2026-08-30T00:39:35+00:00,2026,102,7437,sc,K리그2,승무패,3,,경남FC 1,0 파주프런,08.29(토) 19:30,"1.98,3.1,3.1",홈승
2026-08-30T00:39:35+00:00,2026,102,7438,sc,K리그2,핸디캡,3,H -1.0,경남FC 0,0 파주프런,08.29(토) 19:30,"3.95,3.45,1.65",핸디무
2026-08-30T00:39:35+00:00,2026,102,7439,sc,K리그2,언더오버,2,U 2.5,경남FC,파주프런,08.29(토) 19:30,"1.67,1.86",언더
2026-08-30T00:39:35+00:00,2026,102,7440,sc,K리그2,홀짝,2,,경남FC,파주프런,08.29(토) 19:30,"1.81,1.79",홀
2026-08-30T00:39:35+00:00,2026,102,7441,sc,K리그2,승무패,3,,화성FC 2,1 충북청주,08.29(토) 19:30,"1.69,3.35,3.85",홈승
2026-08-30T00:39:35+00:00,2026,102,7442,sc,K리그2,핸디캡,3,H -1.0,화성FC 1,1 충북청주,08.29(토) 19:30,"3.35,3.3,1.83",핸디무
2026-08-30T00:39:35+00:00,2026,102,7443,sc,K리그2,언더오버,2,U 2.5,화성FC,충북청주,08.29(토) 19:30,"1.82,1.7",오버
2026-08-30T00:39:35+00:00,2026,102,7444,sc,K리그2,홀짝,2,,화성FC,충북청주,08.29(토) 19:30,"1.81,1.79",홀
2026-08-30T00:39:35+00:00,2026,102,7445,sc,K리그2,승무패,3,,성남FC 1,1 서울이랜,08.29(토) 19:30,"3.5,3.1,1.85",무승부
2026-08-30T00:39:35+00:00,2026,102,7446,sc,K리그2,핸디캡,3,H +1.0,성남FC 2,1 서울이랜,08.29(토) 19:30,"1.77,3.35,3.5",핸디승
2026-08-30T00:39:35+00:00,2026,102,7447,sc,K리그2,언더오버,2,U 2.5,성남FC,서울이랜,08.29(토) 19:30,"1.71,1.81",언더
2026-08-30T00:39:35+00:00,2026,102,7448,sc,K리그2,홀짝,2,,성남FC,서울이랜,08.29(토) 19:30,"1.81,1.79",짝
2026-08-30T00:39:35+00:00,2026,102,7449,sc,EFL챔,승무패,3,,더비카운 0,3 스완지C,08.29(토) 20:30,"2.1,3.0,2.95",홈패
2026-08-30T00:39:35+00:00,2026,102,7450,sc,EFL챔,핸디캡,3,H -1.0,더비카운 -1,3 스완지C,08.29(토) 20:30,"4.35,3.5,1.58",핸디패
2026-08-30T00:39:35+00:00,2026,102,7451,sc,EFL챔,언더오버,2,U 2.5,더비카운,스완지C,08.29(토) 20:30,"1.6,1.96",오버
2026-08-30T00:39:35+00:00,2026,102,7452,sc,EFL챔,홀짝,2,,더비카운,스완지C,08.29(토) 20:30,"1.81,1.79",홀
2026-08-30T00:39:35+00:00,2026,102,7453,sc,EFL챔,승무패,3,,미들즈브 3,1 웨스브로,08.29(토) 20:30,"1.64,3.4,4.05",홈승
2026-08-30T00:39:35+00:00,2026,102,7454,sc,EFL챔,핸디캡,3,H -1.0,미들즈브 2,1 웨스브로,08.29(토) 20:30,"2.9,3.3,1.99",핸디승
2026-08-30T00:39:35+00:00,2026,102,7455,sc,EFL챔,언더오버,2,U 2.5,미들즈브,웨스브로,08.29(토) 20:30,"1.82,1.7",오버
2026-08-30T00:39:35+00:00,2026,102,7456,sc,EFL챔,홀짝,2,,미들즈브,웨스브로,08.29(토) 20:30,"1.81,1.79",짝
2026-08-30T00:39:35+00:00,2026,102,7457,sc,EFL챔,승무패,3,,울버햄튼 4,1 스토크C,08.29(토) 20:30,"1.53,3.6,4.6",홈승
2026-08-30T00:39:35+00:00,2026,102,7458,sc,EFL챔,핸디캡,3,H -1.0,울버햄튼 3,1 스토크C,08.29(토) 20:30,"2.5,3.4,2.2",핸디승
2026-08-30T00:39:35+00:00,2026,102,7459,sc,EFL챔,언더오버,2,U 2.5,울버햄튼,스토크C,08.29(토) 20:30,"1.97,1.59",오버
2026-08-30T00:39:35+00:00,2026,102,7460,sc,EFL챔,홀짝,2,,울버햄튼,스토크C,08.29(토) 20:30,"1.81,1.79",홀
2026-08-30T00:39:35+00:00,2026,102,7461,sc,EPL,승무패,3,,리버풀 2,2 노팅엄F,08.29(토) 20:30,"1.35,4.5,6.2",무승부
2026-08-30T00:39:35+00:00,2026,102,7462,sc,EPL,핸디캡,3,H -1.0,리버풀 1,2 노팅엄F,08.29(토) 20:30,"2.04,3.95,2.55",핸디패
2026-08-30T00:39:35+00:00,2026,102,7463,sc,EPL,핸디캡,3,H -2.0,리버풀 0,2 노팅엄F,08.29(토) 20:30,"3.85,3.95,1.6",핸디패
2026-08-30T00:39:35+00:00,2026,102,7464,sc,EPL,핸디캡,2,H -3.5,리버풀 -1.5,2 노팅엄F,08.29(토) 20:30,"6.84,1.01",핸디패
2026-08-30T00:39:35+00:00,2026,102,7465,sc,EPL,언더오버,2,U 2.5,리버풀,노팅엄F,08.29(토) 20:30,"2.23,1.48",오버
2026-08-30T00:39:35+00:00,2026,102,7466,sc,EPL,홀짝,2,,리버풀,노팅엄F,08.29(토) 20:30,"1.8,1.8",짝
2026-08-30T00:39:35+00:00,2026,102,7467,sc,분데스리,승무패,3,,라이프치 3,0 묀헨글라,08.29(토) 22:30,"1.49,4.0,4.65",홈승
2026-08-30T00:39:35+00:00,2026,102,7468,sc,분데스리,핸디캡,3,H -1.0,라이프치 2,0 묀헨글라,08.29(토) 22:30,"2.35,3.45,2.3",핸디승
2026-08-30T00:39:35+00:00,2026,102,7469,sc,분데스리,핸디캡,3,H -2.0,라이프치 1,0 묀헨글라,08.29(토) 22:30,"4.1,4.35,1.48",핸디승
2026-08-30T00:39:35+00:00,2026,102,7470,sc,분데스리,언더오버,2,U 3.5,라이프치,묀헨글라,08.29(토) 22:30,"1.57,2.05",언더
2026-08-30T00:39:35+00:00,2026,102,7471,sc,분데스리,홀짝,2,,라이프치,묀헨글라,08.29(토) 22:30,"1.8,1.8",홀
2026-08-30T00:39:35+00:00,2026,102,7472,sc,분데스리,승무패,3,,마인츠05 0,0 파더보른,08.29(토) 22:30,"1.47,4.0,4.85",무승부
2026-08-30T00:39:35+00:00,2026,102,7473,sc,분데스리,핸디캡,3,H -1.0,마인츠05 -1,0 파더보른,08.29(토) 22:30,"2.24,3.5,2.4",핸디패
2026-08-30T00:39:35+00:00,2026,102,7474,sc,분데스리,핸디캡,3,H -2.0,마인츠05 -2,0 파더보른,08.29(토) 22:30,"4.0,4.2,1.51",핸디패
2026-08-30T00:39:35+00:00,2026,102,7475,sc,분데스리,언더오버,2,U 2.5,마인츠05,파더보른,08.29(토) 22:30,"2.3,1.45",언더
2026-08-30T00:39:35+00:00,2026,102,7476,sc,분데스리,홀짝,2,,마인츠05,파더보른,08.29(토) 22:30,"1.8,1.8",짝
2026-08-30T00:39:35+00:00,2026,102,7477,sc,분데스리,승무패,3,,U베를린 3,3 프랑크푸,08.29(토) 22:30,"2.3,3.4,2.45",무승부
2026-08-30T00:39:35+00:00,2026,102,7478,sc,분데스리,핸디캡,3,H -1.0,U베를린 2,3 프랑크푸,08.29(토) 22:30,"4.45,3.95,1.49",핸디패
2026-08-30T00:39:35+00:00,2026,102,7479,sc,분데스리,핸디캡,3,H -2.0,U베를린 1,3 프랑크푸,08.29(토) 22:30,"10.0,6.7,1.11",핸디패
2026-08-30T00:39:35+00:00,2026,102,7480,sc,분데스리,언더오버,2,U 2.5,U베를린,프랑크푸,08.29(토) 22:30,"2.13,1.53",오버
2026-08-30T00:39:35+00:00,2026,102,7481,sc,분데스리,홀짝,2,,U베를린,프랑크푸,08.29(토) 22:30,"1.8,1.8",짝
2026-08-30T00:39:35+00:00,2026,102,7482,sc,분데스리,승무패,3,,쾰른 3,2 호펜하임,08.29(토) 22:30,"2.65,3.5,2.11",홈승
2026-08-30T00:39:35+00:00,2026,102,7483,sc,분데스리,핸디캡,3,H +1.0,쾰른 4,2 호펜하임,08.29(토) 22:30,"1.58,3.85,3.9",핸디승
2026-08-30T00:39:35+00:00,2026,102,7484,sc,분데스리,핸디캡,3,H +2.0,쾰른 5,2 호펜하임,08.29(토) 22:30,"1.15,6.1,8.6",핸디승
2026-08-30T00:39:35+00:00,2026,102,7485,sc,분데스리,언더오버,2,U 3.5,쾰른,호펜하임,08.29(토) 22:30,"1.5,2.19",오버
2026-08-30T00:39:35+00:00,2026,102,7486,sc,분데스리,홀짝,2,,쾰른,호펜하임,08.29(토) 22:30,"1.8,1.8",홀
2026-08-30T00:39:35+00:00,2026,102,7487,sc,분데스리,승무패,3,,엘버스베 3,2 레버쿠젠,08.29(토) 22:30,"4.65,4.15,1.47",홈승
2026-08-30T00:39:35+00:00,2026,102,7488,sc,분데스리,핸디캡,3,H +1.0,엘버스베 4,2 레버쿠젠,08.29(토) 22:30,"2.3,3.65,2.27",핸디승
2026-08-30T00:39:35+00:00,2026,102,7489,sc,분데스리,핸디캡,3,H +2.0,엘버스베 5,2 레버쿠젠,08.29(토) 22:30,"1.47,4.4,4.15",핸디승
2026-08-30T00:39:35+00:00,2026,102,7490,sc,분데스리,언더오버,2,U 3.5,엘버스베,레버쿠젠,08.29(토) 22:30,"1.6,2.01",오버
2026-08-30T00:39:35+00:00,2026,102,7491,sc,분데스리,홀짝,2,,엘버스베,레버쿠젠,08.29(토) 22:30,"1.8,1.8",홀
2026-08-30T00:39:35+00:00,2026,102,7492,sc,EFL챔,승무패,3,,블랙번R 1,2 퀸즈파크,08.29(토) 23:00,"2.32,3.0,2.6",홈패
2026-08-30T00:39:35+00:00,2026,102,7493,sc,EFL챔,핸디캡,3,H -1.0,블랙번R 0,2 퀸즈파크,08.29(토) 23:00,"5.3,3.65,1.46",핸디패
2026-08-30T00:39:35+00:00,2026,102,7494,sc,EFL챔,언더오버,2,U 2.5,블랙번R,퀸즈파크,08.29(토) 23:00,"1.69,1.84",오버
2026-08-30T00:39:35+00:00,2026,102,7495,sc,EFL챔,홀짝,2,,블랙번R,퀸즈파크,08.29(토) 23:00,"1.81,1.79",홀
2026-08-30T00:39:35+00:00,2026,102,7496,sc,EFL챔,승무패,3,,볼턴W 0,1 링컨시티,08.29(토) 23:00,"2.22,3.05,2.7",홈패
2026-08-30T00:39:35+00:00,2026,102,7497,sc,EFL챔,핸디캡,3,H -1.0,볼턴W -1,1 링컨시티,08.29(토) 23:00,"4.6,3.65,1.52",핸디패
2026-08-30T00:39:35+00:00,2026,102,7498,sc,EFL챔,언더오버,2,U 2.5,볼턴W,링컨시티,08.29(토) 23:00,"1.67,1.86",언더
2026-08-30T00:39:35+00:00,2026,102,7499,sc,EFL챔,홀짝,2,,볼턴W,링컨시티,08.29(토) 23:00,"1.81,1.79",홀
2026-08-30T00:39:35+00:00,2026,102,7500,sc,EFL챔,승무패,3,,브리스C 2,1 포츠머스,08.29(토) 23:00,"2.03,3.05,3.05",홈승
2026-08-30T00:39:35+00:00,2026,102,7501,sc,EFL챔,핸디캡,3,H -1.0,브리스C 1,1 포츠머스,08.29(토) 23:00,"4.15,3.45,1.62",핸디무
2026-08-30T00:39:35+00:00,2026,102,7502,sc,EFL챔,언더오버,2,U 2.5,브리스C,포츠머스,08.29(토) 23:00,"1.63,1.91",오버
2026-08-30T00:39:35+00:00,2026,102,7503,sc,EFL챔,홀짝,2,,브리스C,포츠머스,08.29(토) 23:00,"1.81,1.79",홀
2026-08-30T00:39:35+00:00,2026,102,7504,sc,EFL챔,승무패,3,,카디프C 2,2 셰필드U,08.29(토) 23:00,"2.4,3.2,2.38",무승부
2026-08-30T00:39:35+00:00,2026,102,7505,sc,EFL챔,핸디캡,3,H +1.0,카디프C 3,2 셰필드U,08.29(토) 23:00,"1.45,3.95,4.85",핸디승
2026-08-30T00:39:35+00:00,2026,102,7506,sc,EFL챔,언더오버,2,U 2.5,카디프C,셰필드U,08.29(토) 23:00,"2.13,1.5",오버
2026-08-30T00:39:35+00:00,2026,102,7507,sc,EFL챔,홀짝,2,,카디프C,셰필드U,08.29(토) 23:00,"1.81,1.79",짝
2026-08-30T00:39:35+00:00,2026,102,7508,sc,EFL챔,승무패,3,,찰턴A 1,0 프레스턴,08.29(토) 23:00,"1.99,3.0,3.2",홈승
2026-08-30T00:39:35+00:00,2026,102,7509,sc,EFL챔,핸디캡,3,H -1.0,찰턴A 0,0 프레스턴,08.29(토) 23:00,"3.95,3.4,1.66",핸디무
2026-08-30T00:39:35+00:00,2026,102,7510,sc,EFL챔,언더오버,2,U 2.5,찰턴A,프레스턴,08.29(토) 23:00,"1.59,1.97",언더
2026-08-30T00:39:35+00:00,2026,102,7511,sc,EFL챔,홀짝,2,,찰턴A,프레스턴,08.29(토) 23:00,"1.81,1.79",홀
2026-08-30T00:39:35+00:00,2026,102,7512,sc,EFL챔,승무패,3,,노리치C 4,1 번리,08.29(토) 23:00,"2.01,3.15,3.0",홈승
2026-08-30T00:39:35+00:00,2026,102,7513,sc,EFL챔,핸디캡,3,H -1.0,노리치C 3,1 번리,08.29(토) 23:00,"3.7,3.7,1.64",핸디승
2026-08-30T00:39:35+00:00,2026,102,7514,sc,EFL챔,언더오버,2,U 2.5,노리치C,번리,08.29(토) 23:00,"1.99,1.58",오버
2026-08-30T00:39:35+00:00,2026,102,7515,sc,EFL챔,홀짝,2,,노리치C,번리,08.29(토) 23:00,"1.81,1.79",홀
2026-08-30T00:39:35+00:00,2026,102,7516,sc,EFL챔,승무패,3,,사우샘프 5,1 밀월,08.29(토) 23:00,"1.84,3.25,3.35",홈승
2026-08-30T00:39:35+00:00,2026,102,7517,sc,EFL챔,핸디캡,3,H -1.0,사우샘프 4,1 밀월,08.29(토) 23:00,"3.4,3.45,1.77",핸디승
2026-08-30T00:39:35+00:00,2026,102,7518,sc,EFL챔,언더오버,2,U 2.5,사우샘프,밀월,08.29(토) 23:00,"1.97,1.59",오버
2026-08-30T00:39:35+00:00,2026,102,7519,sc,EFL챔,홀짝,2,,사우샘프,밀월,08.29(토) 23:00,"1.81,1.79",짝
2026-08-30T00:39:35+00:00,2026,102,7520,sc,EFL챔,승무패,3,,왓포드 1,1 웨스트햄,08.29(토) 23:00,"4.05,3.55,1.61",무승부
2026-08-30T00:39:35+00:00,2026,102,7521,sc,EFL챔,핸디캡,3,H +1.0,왓포드 2,1 웨스트햄,08.29(토) 23:00,"2.05,3.35,2.75",핸디승
2026-08-30T00:39:35+00:00,2026,102,7522,sc,EFL챔,언더오버,2,U 2.5,왓포드,웨스트햄,08.29(토) 23:00,"2.07,1.53",언더
2026-08-30T00:39:35+00:00,2026,102,7523,sc,EFL챔,홀짝,2,,왓포드,웨스트햄,08.29(토) 23:00,"1.8,1.8",짝
2026-08-30T00:39:35+00:00,2026,102,7524,sc,EPL,승무패,3,,본머스 1,1 에버턴,08.29(토) 23:00,"1.99,3.25,3.2",무승부
2026-08-30T00:39:35+00:00,2026,102,7525,sc,EPL,핸디캡,3,H -1.0,본머스 0,1 에버턴,08.29(토) 23:00,"3.75,3.5,1.71",핸디패
2026-08-30T00:39:35+00:00,2026,102,7526,sc,EPL,핸디캡,3,H -2.0,본머스 -1,1 에버턴,08.29(토) 23:00,"8.5,5.6,1.19",핸디패
2026-08-30T00:39:35+00:00,2026,102,7527,sc,EPL,언더오버,2,U 2.5,본머스,에버턴,08.29(토) 23:00,"1.81,1.75",언더
2026-08-30T00:39:35+00:00,2026,102,7528,sc,EPL,홀짝,2,,본머스,에버턴,08.29(토) 23:00,"1.81,1.79",짝
2026-08-30T00:39:35+00:00,2026,102,7529,sc,EPL,승무패,3,,코번트리 0,1 헐시티,08.29(토) 23:00,"1.72,3.45,3.95",홈패
